,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
464,1515269840906428417,2022-04-16,https://twitter.com/Anna_Soubry/status/1515269840906428417,190,4,28,198,0,en,False,False,False,True,,0,True,326184301,Anna Soubry 🖤🤍🇪🇺🇺🇦🇬🇧,"Views my own. Criminal Barrister. Trustee Doctors In Distress @DoctorsDistress Former MP, Govt Minister, TV presenter & reporter. jon@jonholmesmedia.com",False,2011-06-29,278629,482,East Midlands born & bred,And lawyers advising #BorisJohnson his wife and just about everyone else in No 10 after they’ve broken the #Covid laws they wrote &amp; told us we had to follow = especially jolly good eggs.
465,1515213446484164610,2022-04-16,https://twitter.com/CaraMia200/status/1515213446484164610,296,116,118,375,15,en,False,True,False,False,,3,True,1573800344,Cara Mia,"“sick of all the stiffs , sick of all the dips. i’m bored.” James Newell Osterberg, Jr.",False,2013-07-06,9602,5693,,"#ClivePalmer fell &amp; gashed his head whilst preparing for his party’s launch. He has apparently been discharged from hospital.
He states he is unvaccinatd &amp; has reportedly been recovering from #Covid. #auspol NB: He also stumbled when he finished his speech @ #NPC. https://t.co/2ry6COxgLO"
466,1515177789485367298,2022-04-16,https://twitter.com/JohnBasham/status/1515177789485367298,271,2,61,137,6,en,False,True,False,False,,1,True,65159946,John Basham,"@FBI Target #TwitterFiles For Censorship, Meteorologist, AI, Data Scientist, @USArmy Ret, #IC, Fmr TX Elected Official.
Seen @AmThoughtLeader
Heard @SeanHannity",False,2009-08-12,66684,13905,"Texas, USA","OPINION: Connections... @Twitter Censors Then Suspends Anyone Who Points Out All The Negative Side-Effects Of The @pfizer #COVID Shot...

#Vanguard Is A Large Shareholder In #Pfizer
#Vanguard Is The Largest Shareholder In #Twitter

#FollowTheMoney https://t.co/mpncTAU9Lw"
467,1515167870543618048,2022-04-16,https://twitter.com/StephenMcDonell/status/1515167870543618048,176,7,26,97,0,en,False,False,False,False,,1,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,"In #Shanghai, official daily new #Covid infections up again in both categories. #China 
“Symptomatic”:
Yesterday 3200; Today 3590
“Asymptomatic”:
Yesterday 19,873; Today 19,923"
468,1515157556162924544,2022-04-16,https://twitter.com/Onlytakesone20/status/1515157556162924544,293,23,6,95,1,en,False,True,False,False,,0,True,1222907374702415872,Ava-OTO,"Its Ava, A love for charity work 🤍Awarded the 2020 Youth Philanthropist 🏆 Award @afpottawa🤍 Feat on 🎬 @ctvottawa @boomottawa, @rogersottawa22 @Move100Ottawa",False,2020-01-30,866,1067,"Ottawa, Ontario","Well after 2 years of being careful I got Covid, the worse has passed fever, chills headache but the razor blade sore throat is horrible. Please send positive vibes as I isolate in my room away from my mom who can’t afford to get it as she’s pregnant 🤍

#COVID #COVID19 https://t.co/35AVWjU6t2"
469,1515153271500984330,2022-04-16,https://twitter.com/girls_can/status/1515153271500984330,276,86,849,3627,49,en,False,False,False,False,,47,False,618268178,Dr. Rebecca Rooney,"Born at 334ppm #ecologist, #wetlands, #climatechange, #bicycle lover, #WaterlooWetlandLab #SaveOntarioWetlands on Mastadon @girls_can@qoto.org Insta: rooney_lab",False,2012-06-25,4580,3787,"Waterloo, Ontario","‘Learning to live’ with #COVID might mean masking in public spaces, annual booster shots and vaccine requirements forever. It can’t mean pretending the virus isn’t there and abandoning protections while we are ravaged by wave after wave of new variants we brewed by our hubris"
470,1515150354509443072,2022-04-16,https://twitter.com/TruthJustis4USA/status/1515150354509443072,204,2,8,75,0,en,False,False,False,False,,0,False,864890182482505728,Kal - Don’t Trust - Confirm.,"If Republican voters stopped listening to what they say, and started watching how they vote, there’d be far fewer Republican voters.",False,2017-05-17,12519,759,,"@GOP The 16 states that had the highest death tolls from #COVID were all republican states.

Proving once again that the party that calls themselves the pro life party is far more pro money than pro life."
471,1515144327449690117,2022-04-16,https://twitter.com/Ninjazz636/status/1515144327449690117,274,87,552,1960,24,en,False,False,False,False,,45,True,1617921176,Chantal Renaud #LongCovid 🇨🇦 (she/her),"#LongCovid since 04/2020. Lost my health, my career, my home and proximity to everyone I know. The disabling illness is a small part of a much bigger struggle.",False,2013-07-24,1132,1193,"Trois-Rivières, Québec",So many people think a complete recovery from a #Covid infection is common. They don’t know that many who completely recover sustain brain damage that researchers seem to think could be degenerative. Is no one other than #LongCovid patients keeping up with medical research?
472,1515821575014174721,2022-04-17,https://twitter.com/ELHopkins/status/1515821575014174721,143,3,25,67,0,en,False,False,False,True,,1,True,19429280,Esther Hopkins,"Composer, Trumpeter & Campaigner for Covid Safety. Clean Air is a human right.",False,2009-01-24,8623,8625,London,"We really have to take #Covid very seriously, we are down to volunteers in ambulances. This is not a sustainable situation. #SaveALifeWearAMask"
473,1515799931038363648,2022-04-17,https://twitter.com/madameshawshank/status/1515799931038363648,278,4,39,98,1,en,False,True,False,True,,0,True,90107770,💧joan kunze,"a part of It All - 
swimming in the Haiku Ocean - 
an iced chocolate svp - 
shook Neil Armstrong's hand - 
sand buckets at the ready",False,2009-11-15,4533,3779,The Blue Marble,"“The ABC used to be relied upon for fair &amp;  balanced reporting” @BreakfastNews @fauziah_ibrahi

It’s chilling the media isn’t shining a 🔦on #ScottyThePathologicalLiar “gov” record

bushfires
#Covid
floods
#ausvotes #ScottyFromPhotoOps #LNPMassiveFail https://t.co/xFw6VwBsBm"
474,1515791815848632320,2022-04-17,https://twitter.com/madameshawshank/status/1515791815848632320,284,2,55,138,1,en,True,True,False,True,,1,True,90107770,💧joan kunze,"a part of It All - 
swimming in the Haiku Ocean - 
an iced chocolate svp - 
shook Neil Armstrong's hand - 
sand buckets at the ready",False,2009-11-15,4533,3779,The Blue Marble,"“@David_Speers
 so pleased you will address each of these issues: Porter $1M, Tudge, Prayer Rm, rapein PH, Climate, rorts ,agedcare &amp; #Covid deaths

https://t.co/9uMihhFKKz @vogrady2132 👏research re rorts 

#ScottyFromCorruption #PutLNPLast #LNPMassiveFail https://t.co/Nmrv4mx9b4"
475,1515756613382156289,2022-04-17,https://twitter.com/cchukudebelu/status/1515756613382156289,112,9,23,87,1,en,False,False,False,False,,1,True,266867464,Onye Nkuzi,"Christian, Igbo, Nigerian, African. A complex personality, not a stereotype - Western Media take note.

https://t.co/1uIaWVKX53",False,2011-03-15,308635,2680,,#Covid-19 and #Ukraine demonstrate that Western Media cannot concentrate on more than one major story at a time.
476,1515748467515133952,2022-04-17,https://twitter.com/barbrajdillon/status/1515748467515133952,83,70,110,922,9,en,False,False,False,False,,0,False,73994169,Barbra J. Dillon,Editor-in-Chief of Eisner-nominated @Fanbase_Press. #TwinMom. Striving to help creative people do what they love. 🌈 (She/Her),False,2009-09-13,3802,4991,"North Hollywood, CA","You know what would be awesome? A #COVID-19 vaccine for kids under 5. Cool, thanks."
477,1515735991424000003,2022-04-17,https://twitter.com/nsui/status/1515735991424000003,271,65,240,507,282,en,False,False,False,False,,0,True,16323656,NSUI,Official handle of National Students' Union of India. Country's largest & most responsible student organization. https://t.co/ineqMxlWj5,False,2008-09-17,529360,291,"5 A, Raisina Road, New Delhi","Our Doctors served the nation in the time of #Covid crisis, now Modi Govt is betraying them by not giving sufficient time for #NEETPG2022.

It's the time to stand with the Saviours for their rational demand. We strongly demand @MoHFW_INDIA to #postponeneetpg for 8 weeks."
478,1515732014787403784,2022-04-17,https://twitter.com/JoePajak/status/1515732014787403784,274,7,62,88,1,en,True,False,False,False,,1,True,90146161,Dr Joe Pajak CSci FRSC 🇪🇺 🌬Covid is airborne,PhD ⚛️ 🌬air entrainment. 🌬𝙎𝘼𝙍𝙎𝘾𝙤𝙑2 is an 𝙖𝙞𝙧𝙗𝙤𝙧𝙣𝙚 𝙫𝙞𝙧𝙪𝙨: effective 𝙫𝙖𝙘𝙘𝙞𝙣𝙚 and 𝙫𝙚𝙣𝙩𝙞𝙡𝙖𝙩𝙞𝙤𝙣 vital for infection control.,False,2009-11-15,17686,14326,🏳️‍🌈🇪🇺🇬🇧🇵🇱🇮🇪🇺🇦🇮🇹,"Government doesn't to want to talk about coronavirus anymore.

🙈🙉🙊Not seeing the data, not hearing calls for sensible public health protections (not lockdowns), not showing genuine leadership. Pretending #Covid is done, when actually #CovidIsNotOver.
https://t.co/LL63oTptxD"
479,1515723073965772815,2022-04-17,https://twitter.com/trekkerteach12/status/1515723073965772815,291,7,33,77,0,en,False,False,False,False,,0,False,2535367145,TrekkerTeach,"Advocate for Public Education
Semi-Adventurous Wanderer
Black Lives Matter
LGBTQ+ Rights
Protect Trans Kids
Union strong
Anti-fascist
Progressive
she/her",False,2014-05-08,7544,6054,,"My mom needed medical transport &amp; the company @ClevelandClinic contracts w does not require or provide masks for employees. Drivers &amp; EMTs sitting w patients in the back of an ambulance &amp; going into homes are umasked w elderly, medically-vulnerable patients while #COVID spikes.🤬"
480,1515718877782675460,2022-04-17,https://twitter.com/Charles83230639/status/1515718877782675460,146,8,153,200,3,en,False,False,False,False,,0,True,1401963978109169665,💛 Katie’s Voice 😷🐟,"My name is Katie Persinger. I was a UK Care Manager who died from Covid-19. ~ ""HEAR MY VOICE!"" #KatiePersinger @CovidJusticeUK @covidactionuk DMs=Blocked 🚫",False,2021-06-07,16528,16762,United Kingdom,We are still in a global #COVID pandemic. When will people get that into their thick sculls? 🤷‍♂️🙄🥲#CovidIsntOver RT if you agree. #KatiePersinger
481,1515718322356199440,2022-04-17,https://twitter.com/appalbarry/status/1515718322356199440,84,1,41,84,0,en,False,True,False,False,,1,False,7416632,Barry Rueger,"Writer. Seeking: honest politicians; justice and honour; intelligence and humour; corporate integrity. Resides in France and Nova Scotia.
DMs OK",False,2007-07-12,351,81,Western Head NS B0T 1K0,Someone saw the sixth wave of #COVID coming two years ago... https://t.co/tu41wuSxvX
482,1515695083349323786,2022-04-17,https://twitter.com/_lokeshsharma/status/1515695083349323786,205,21,165,293,46,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170592,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

9 #Covid cases reported
8 from #Jaipur 
No #Corona related death 
Today's #Recovered✅3
Active Cases are 103

0 𝗖𝗮𝘀𝗲𝘀 𝗶𝗻 31 𝗗𝗶𝘀𝘁𝗿𝗶𝗰𝘁𝘀
Recovery rate is 99.24%

#StaySafeStayHealthy"
483,1515658637670334468,2022-04-17,https://twitter.com/OntHospitalAssn/status/1515658637670334468,288,21,40,110,5,en,False,True,False,False,,2,True,106203727,Ont. Hospital Assoc.,Serving Ontario’s hospitals to build a better health system.,False,2010-01-18,34111,2131,"Ontario, Canada",April 17 - Critical Care Services Ontario is reporting 193 adult #COVID related critical illness (CRCI) patients in ICUs. 80 CRCI patients were ventilated. There were 26 new adult admissions. The 7-day rolling avg. of CRCI patients in ICU is 181. #onpoli #onhealth https://t.co/1yYGwVkj1I
484,1515632406673620996,2022-04-17,https://twitter.com/chrissmithonair/status/1515632406673620996,240,40,6,101,3,en,False,False,False,False,,0,False,302574863,Chris Smith,"Radio, TV & online broadcaster under reconstruction. Grateful to be rebuilding.  
NOW on global talkback station https://t.co/IXI8zwjkkB (M-F 2-4pm AEST)",False,2011-05-21,18184,11732,"Sydney, New South Wales","Ok 34 hrs in #covid Iso, and just a pathetic sniffle to keep me company. Over it already. Might clean the dirt out between the floorboards, or remove dust from the pot plant leaves, or hang on, windex the windows. Can't wait 4 tomorrow now."
485,1515600880577519616,2022-04-17,https://twitter.com/Zubhaque/status/1515600880577519616,277,4,59,150,1,en,False,False,False,True,,1,True,626470812,Dr Zubaida Haque,Former CEO @equalitytrust. Former interim CEO @Runnymedetrust. Trustee @thehowardleague. Member @Independentsage. Fellow @theRSAorg Tweets my own.,False,2012-07-04,28880,5145,"London, UK",This is what sabotage and incompetence by government looks like. Deliberate underfunding of #NHS over long and sustained period; NHS workforce shortages due to exhaustion AND high rates of #covid. No extra capacity to deal with backlog and no extra beds due to covid patients 😡
486,1515580510155821059,2022-04-17,https://twitter.com/StephenMcDonell/status/1515580510155821059,260,9,14,87,0,en,False,False,False,False,,1,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,"Had a conversation last night with a few people saying what a pity it is that #China currently appears unable to change tac with #Covid. The country had a great pre-vaccines system of “zero Covid” but it doesn’t work now with #Omicron, in a time with vaccines."
487,1515558809183399937,2022-04-17,https://twitter.com/StephenMcDonell/status/1515558809183399937,153,9,28,127,1,en,False,False,False,False,,0,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,Officials in #Shanghai must know that the Party’s reputation amongst ordinary people is being trashed in that city because of the #Covid lockdown. #China
