,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
529,1504595585432793096,2022-03-17,https://twitter.com/ahmedaftab68/status/1504595585432793096,292,9,62,123,5,en,False,True,False,False,,6,False,708238897688535040,Sakkaf Ahmed Aftab,"Eye doc,Chair BMA Yorkshire Consultant Committee,BMA UKCC #IMG Champion,@NHSNLaG Governor,LNC & HCC Chair,new found love of gardening & twitter, tweets own #EDI",False,2016-03-11,2328,1436,"Elsham, England","Have you seen the latest change in @GOVUK IPC guidance👇

despite overwhelming evidence @GOVUK has decided that #COVID is not airborne

mind boggles!

even with one of the highest healthcare worker death rates 🇬🇧still hasn't learnt😢

🙏 @microlabdoc for signposting

1/4 https://t.co/caWDuPFbuP"
530,1504546399265959937,2022-03-17,https://twitter.com/1drcole/status/1504546399265959937,167,15,46,112,5,en,False,False,False,False,,1,True,946344888,Dr. Cole,Followed by @teampelosi @OccupyDemocrats @donwinslow @joncoopertweets @glennkirschner2 #BLM #Sports #Published https://t.co/Qn7Jfa2Usn NO DIRECT MESSAGES,False,2012-11-13,187879,174688,"New England, USA",The Omicron sub-variant - BA.2 - may become the most dominant #covid virus in the U.S. CDC Chief tells us BA.2 is highly contagious (over 80% in UN). @CNN Live #drcole
531,1504536449001181190,2022-03-17,https://twitter.com/GovKathyHochul/status/1504536449001181190,103,32,29,127,6,en,False,True,False,False,,2,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Percent Positive Update:

-135,434 Test Results Reported
-1.72% Positive https://t.co/nBN0T9OsHv"
532,1504536234877722629,2022-03-17,https://twitter.com/GovKathyHochul/status/1504536234877722629,174,49,23,118,5,en,False,True,False,False,,2,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Case and Hospitalization Update:

-2,323 New Cases
-1,009 Hospitalizations (-25)
-13 New deaths reported by healthcare facilities through HERDS https://t.co/UtxYYFLPTc"
533,1504530322901417991,2022-03-17,https://twitter.com/drmwarner/status/1504530322901417991,304,47,201,603,15,en,False,True,False,False,,10,False,370316978,Michael Warner,"Intensivist/Entrepreneur. MD/MBA. 
Real estate, financial mentorship & career coaching for physicians.
IG dr.michaelwarner",False,2011-09-08,87939,530,"Toronto, Ontario","Every Wave those in lower income neighbourhoods have died at a higher rate vs. those in rich areas.

We have been told to perform a ""risk assessment"" as a way to reduce #COVID risk.

However, baseline risk has varied with income, which isn't something people can willfully modify. https://t.co/yjMI7H2KY5"
534,1504503911419465729,2022-03-17,https://twitter.com/TheDailyEdge/status/1504503911419465729,185,1,49,62,2,en,True,True,False,False,,1,True,179732982,The Daily Edge,Fighting fascism. Calling out GOP lies & corruption. Quit Twitter & Substack. Subscribe free on Ghost: https://t.co/lfeYttvaNe Or support at link below:,False,2010-08-18,189918,148638,Ghost,"If you knew one product was associated with a 61% higher at risk of contracting Covid, wouldn’t you stop using it? #Covid #LongCovid 

➡️ https://t.co/pRj4Gm1CxQ https://t.co/6DoEUL3KMc"
535,1504498650000592896,2022-03-17,https://twitter.com/bberrybeth365/status/1504498650000592896,230,20,4,145,1,en,False,True,False,False,,0,True,701698122,Eilís Breathnach,"#FBPE #Rejoin A kinder society ☘️☘️☘️Irish ,Kerry 🇮🇪🇪🇺#European ,Christian ,Zero tolerance for racism/homophobia / injustice #SaveOurNHS",False,2012-07-17,7761,7373,London,"I might have a dose of #Covid but I feel genuinely #blessed 🙏🙏🙏
My lovely eldest dropped off goodies and no cook meals … she knows I won’t cook at the best of times 😂😂😂
#Daughters 
#Gratitude 
#SoGrateful 🙏 https://t.co/1cPBKz3wuv"
536,1504468159214112769,2022-03-17,https://twitter.com/USMortality/status/1504468159214112769,195,14,109,274,17,en,False,True,False,False,,25,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53444,1031,California,"Hospitals in Germany saw 14% less patients in 2020 and 15% less patients in 2021, despite COVID-19!
#Covid #Covid19 #Corona #Coronavirus #Impfpflicht #Impfpflichtneindanke https://t.co/qWGM4cZEL2"
537,1504459406280302593,2022-03-17,https://twitter.com/ClubProGuy/status/1504459406280302593,70,15,16,800,0,en,False,False,False,False,,0,False,1447704157,Club Pro Guy,"Mexican Mini-Tour legend, Former Lynx Ambassador, Head Golf Pro, Sagittarius, Best Selling Author, Founder 7-4-7 Swing Thought System®. I bet with @betparx",False,2013-05-22,281498,154,Kansas City,I can tell #COVID is over. My GM (Chip) is down to a face shield only.
538,1504454586446266374,2022-03-17,https://twitter.com/Britain_People/status/1504454586446266374,227,2,72,77,7,en,False,True,False,False,,0,True,1217922136343490576,Britain People,Law┃Neuroscience┃#Rights #EU #FreeAssange┃UNITE┃Humanity┃Truth. Justice. Fairness ‖ Now_here ‖ Opinion┃A/political┃RT = FYI,False,2020-01-16,44800,44007,London,"#NHS Privatisation:

◾️Sajid Javid, apparently the health minister, said Britain is “in a very good position” as 12,000 people ended up in hospital with #Covid.

◾️Then he cut NHS training for new staff. https://t.co/xZItIvWJUw"
539,1504445446114193413,2022-03-17,https://twitter.com/ShanghaiEye/status/1504445446114193413,130,2,18,101,3,en,False,True,False,False,,1,True,3910925474,DragonTV🚀䒕雅official,AI anchor #申䒕雅 from #DragonTV #东方卫视🎃正经副业【申䒕雅_小雅Official的个人空间-哔哩哔哩】 https://t.co/cim0Kq1NDN🎙️#小雅❤️#魔都 @ShanghaiEye,False,2015-10-16,32343,642,Shanghai,Everything will be alright. ♥️#Shanghai #Cityview #nightview  #covid_19 #covid #shanghailife #loveshanghai https://t.co/YhlIXTGeTG
540,1504444911306878979,2022-03-17,https://twitter.com/EbonyJHilton_MD/status/1504444911306878979,284,5,58,147,5,en,False,False,False,True,,3,False,275104144,"Ebony Jade Hilton, MD",Co-Founder @GOODSTOCK_LLC | Anesthesiologist ▪️@MSNBC Medical Contributor ▪️Inventor ▪️Public Speaker ▪️ Author ▪️ Activist,False,2011-03-31,62141,5659,"Charlottesville, VA","550 children died from Omicron. 

Does that sound like a few to you? 

1 in every 3 Kids who has died of #COVID has died since November with the introduction of Omicron. A 1,000 more died the 1.5yrs prior.

And we haven’t blinked. Instead we have removed masks &amp; defunded programs"
541,1504438567447285762,2022-03-17,https://twitter.com/DrLeanaWen/status/1504438567447285762,282,61,12,132,8,en,False,False,False,True,,3,False,605153786,"Leana Wen, M.D.",Public health professor @GWPublicHealth. Author of Lifelines. Emergency physician. Contributing columnist @WashingtonPost. @CNN medical analyst. Mom.,False,2012-06-11,176826,4990,"Baltimore, MD","Outstanding! Wonderful to have @ashishkjha serve as the new WH #covid response leader &amp; thank you  Jeff Zients for your service. A lot more work to do. Americans need to return to normalcy, which means government needs to ensure ample treatment, vaccines, testing, surveillance."
542,1504437721049145350,2022-03-17,https://twitter.com/major_madhan/status/1504437721049145350,261,13,348,852,6,en,False,True,False,False,,2,True,918383703692161025,Major Madhan Kumar 🇮🇳,"https://t.co/3NdapQeNSj
https://t.co/m47MHtPB07
Veteran ( Indian Army ),
Entrepreneur,
Guest Lecturer
Geopolitical Analyst 
Nation first 🇮🇳",False,2017-10-12,23713,178,India ,"10 reserved seats , no fees in #Kendriyavidhayala Anna nagar , Chennai for kids who lost their parents for #COVID . It's one of the best schools in #Chennai.do pass a word to the needy. DM for any help.
Thanks to our #Centralgovt #PMModi https://t.co/XGlnjvTE9D"
543,1504433877116456961,2022-03-17,https://twitter.com/bberrybeth365/status/1504433877116456961,76,53,0,125,0,en,False,True,False,False,,0,False,701698122,Eilís Breathnach,"#FBPE #Rejoin A kinder society ☘️☘️☘️Irish ,Kerry 🇮🇪🇪🇺#European ,Christian ,Zero tolerance for racism/homophobia / injustice #SaveOurNHS",False,2012-07-17,7761,7373,London,"So I’ve got #Covid .
Still I got away for 2 years 🙄🤧 https://t.co/w4wLra98yC"
544,1504429291697807360,2022-03-17,https://twitter.com/oliveblogs/status/1504429291697807360,286,2,17,124,0,en,False,False,False,False,,1,True,724385950927826944,Olive O'Connor,"PX Specialist - Healthcare Advocate - Social Entrepreneur, MediStori #PatientSafety #Equality #HumanRights #Inclusivity #SafeSchools #SafeHealthCare",False,2016-04-24,9452,8859,,"It is *disappointing* for Michéal Martin that he is missing the #StPatricksDay event &amp; *worrying* that he has #Covid. 

It is *devastating* that over 6,000 people in Ireland died from this *preventable* disease &amp; can NEVER celebrate this day again. 

Words (and actions) matter."
545,1504425765730979843,2022-03-17,https://twitter.com/OntHospitalAssn/status/1504425765730979843,287,6,24,103,12,en,False,True,False,False,,2,True,106203727,Ont. Hospital Assoc.,Serving Ontario’s hospitals to build a better health system.,False,2010-01-18,34111,2131,"Ontario, Canada",March 17 - Critical Care Services Ontario is reporting 196 adult #COVID related critical illness (CRCI) patients in ICUs. 96 CRCI patients were ventilated. There were 5 new adult admissions. The 7-day rolling avg. of CRCI patients in ICU is 217. #onpoli #onhealth https://t.co/2tJlcRMHzc
546,1504420954465837057,2022-03-17,https://twitter.com/FreedomPodcast1/status/1504420954465837057,298,10,146,193,30,en,False,True,False,False,,26,True,1441386035481497607,Freedom Podcast,Official Twitter page for The Freedom Podcast. You’ve come to fight as free men.. and free men you are ..what would you do without freedom?,False,2021-09-24,7027,614,"Scotland, United Kingdom","#Scotland has reported 6,815 #COVID19 deaths since the 8th December 2020. Over 4,000 of the deaths had been #Vaccinated 

In the last 4 months, 1368 of the 1594 #COVID deaths reported, had been Vaccinated. Half had received a #Booster 

The data #PHS doesn't want you to see https://t.co/il52R6Qx3u"
547,1504392931968487429,2022-03-17,https://twitter.com/CMacCoille/status/1504392931968487429,291,5,0,73,0,en,False,False,False,False,,0,False,846489525215989760,Cathal Mac Coille,I write for @tuairiscnuacht and tweet in English and Irish. Politics. Abuse & misinformation blocked. RTs/Likes = interest only. Cyclist. #ceol,False,2017-03-27,12290,2320,"Dublin City, Ireland","@Michael_O_Regan There’s crowing and nastiness, as usual on twitter even when it involves someone’s health.
But also the reasonable reactions of many people (hands up, I’m one) who fear the country and its leadership are dropping too many #Covid precautions too quickly.
May he recover soon."
548,1504390746807406592,2022-03-17,https://twitter.com/patricia_devon/status/1504390746807406592,274,25,674,1111,27,en,False,False,False,False,,3,True,730314451,Patricia and Kira BDE💎,Me and my Romanian  Rescue dog. .  Wife Mum and Grandmother. #1950sWoman Determined that 2023 will see the end of the #Tories for Generations,False,2012-08-01,4558,4435,Southwest UK,"#Devon Hospital in the first #covid wave had 19 patients at their peak. Yesterday the same hospital is treating 34 #Covid cases. Nurses are saying it the worse since #covid began. They are asking people, please report your Positive Covid Test so accurate figures can be seen"
549,1504377873842548737,2022-03-17,https://twitter.com/petermacmahon/status/1504377873842548737,279,19,81,142,18,en,True,False,False,False,,1,False,293525474,@petermacmahon,"Political Editor @ITVborder. Presenter @ITVBorderRB. ""Top hack of the old school"" - @kennyfarq. Sometimes agog. The closest thing to heaven is rock and roll",False,2011-05-05,10758,5065,Edinburgh,".@AuditScotland unable to determine where all of £5bn of #COVID @scotgov funding went. @AuditorGenScot ""exceptional circumstance"" but ""knowing where money went matters"". @_KateForbes - working with industry, councils + agencies ""minimised fraud and risk"".
https://t.co/d3ZjpyUqwp"
550,1504374549122535426,2022-03-17,https://twitter.com/YingShirleyMeng/status/1504374549122535426,286,2,0,83,0,en,False,True,False,False,,0,False,1121921810491035648,Ying Shirley Meng,Professor in Energy Materials and Technologies,False,2019-04-26,12130,167,United States,Get #COVID test before boarding the plane - multiple N95 masks with various colors - in Munich I found pink and green ones that can match outfits - totally silly 😜 but just trying to make things less painful and more interesting.  Stay optimistic and enjoy life! https://t.co/QCCfVkZcy6
551,1504354415632912385,2022-03-17,https://twitter.com/Anna_Soubry/status/1504354415632912385,260,23,25,113,2,en,False,True,False,False,,0,True,326184301,Anna Soubry 🖤🤍🇪🇺🇺🇦🇬🇧,"Views my own. Criminal Barrister. Trustee Doctors In Distress @DoctorsDistress Former MP, Govt Minister, TV presenter & reporter. jon@jonholmesmedia.com",False,2011-06-29,278629,482,East Midlands born & bred,“Staff shortages” temporarily closes #Loughborough train station booking office. Is it due to #Brexit or #Covid or part of a long term plan to close all offices? If it’s the latter we need to campaign to keep them open ⁦@EastMidRailway⁩ https://t.co/rMnS0c9t4Y
552,1504324378603003909,2022-03-17,https://twitter.com/BigDaddyLiberty/status/1504324378603003909,288,27,19,128,2,en,False,False,False,False,,0,True,183594399,Sihle Ngobese,South African Youtuber (https://t.co/uGMnpmXwvd). Host of the @TheBDLshow. I ❤️ #liberty. Ideas matter. 🇿🇦🇮🇱🇺🇸,False,2010-08-27,40413,844,"Umlazi, South Africa","Say anything critical about #Ukraine &amp; watch the bots come out to defend the almost religious expectation that you ought to support #Ukrainian narratives &amp; their prophet #VlodomyrZelenskyy.

This is EXACTLY why I’m not siding with anybody.

Y’all are doing the #covid thing again."
553,1504315748268666881,2022-03-17,https://twitter.com/taran_adarsh/status/1504315748268666881,291,86,1307,8018,60,en,False,True,False,False,,11,True,99642673,taran adarsh,Movie critic | Biz analyst | Influencer | Instagram: https://t.co/ICzix7lYkQ,False,2009-12-27,4050034,168,"Mumbai, India","Day 6 [Wednesday] Biz: TOP SCORERS [post pandemic times]...
1. #TheKashmirFiles: ₹ 19.05 cr
2. #Sooryavanshi: ₹ 9.55 cr
3. #GangubaiKathiawadi: ₹ 6.21 cr
4. #83TheFilm: ₹ 5.67 cr
#Hindi films. #India biz.

Note:
#Tanhaji: ₹ 16.72 cr
#Uri: ₹ 7.73 cr
[Pre-#Covid times] https://t.co/rHryfgyZiJ"
