,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
950,1371907769155121153,2021-03-16,https://twitter.com/Lindsey_Chapman/status/1371907769155121153,298,26,29,295,0,en,False,True,False,False,,0,False,22210995,Lindsey Chapman 🌱🎥,"Climate & culture Presenter; BBC One, BBC Two, Channel 5, Radio 4.
Nature, Arts, Ideas
International Netball commentator 🏀

Agent: david@dfmanagement.tv",False,2009-02-28,8128,576,"Manchester, England","Can you believe it's coming up to a year since the first #Covid lockdown began? In that time, many of us have enjoyed re-connecting with the natural world on our doorsteps.

I'm back on @SIBirdClub this Sunday...do tell me your best 'spots' &amp; nature moments this year... https://t.co/3gTM2l4hmv"
951,1371899065584214022,2021-03-16,https://twitter.com/TeamPelosi/status/1371899065584214022,540,39,272,929,12,en,False,True,False,False,,2,True,2461810448,Nancy Pelosi,"House Speaker Emerita. #CA11 Congresswoman. “Don’t Agonize, Organize!” Tweets from Nancy are signed -NP",False,2014-04-24,1030988,7727,San Francisco,"@LisaBRochester @AnnMcLaneKuster @CarolynBMaloney @val_demings @wildforcongress @StricklandforWA @SpanbergerVA07 @KatherineClark @AlmaforCongress @Lizzie4Congress @LindaTSanchez @JoyceBeatty @LoisFrankel @dinatitus @lucymcbath @DeborahRossNC @JackieSpeier Congresswoman Alexandria Ocasio-Cortez works for social, racial, and economic justice and believes access to opportunity should not depend on one’s zip code. 

During #covid, @AOC has fought to bring comfort and relief to families in #NY14. #WomensHistoryMonth https://t.co/PptmvV4d0v"
952,1371871298171768832,2021-03-16,https://twitter.com/sumanthraman/status/1371871298171768832,212,30,67,473,10,en,False,False,False,False,,1,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347780,1477,Chennai,"Almost 29000 new #Covid cases reported across India today. 186 deaths. State after state hitting new 3 month highs. Karnataka crosses 1000, Gujarat nears 1000, Maharashtra 17k+, Chattisgarh, MP ,TN all cross 800."
953,1371867127196565506,2021-03-16,https://twitter.com/GeorgeBray/status/1371867127196565506,302,9,12,61,0,en,False,True,False,False,,0,True,19233967,George Bray,100% human. Friendly UK Northerner. Inked. Culture. Music. Literature. Gamer. Ethical. Lives on tea. Vegan.,False,2009-01-20,66881,19771,"Doncaster, England",Stuck at home with #Covid - so today I found out that #games for the #C64 are still being made - I never knew.... I used to code demos and upload them to #Cnet (#Compunet) in the late 80’s - I need to get hold of a C64 again and load-up my assembler!!!! Exciting stuff.... #8bit https://t.co/pdTVWqltRb
954,1371866284846120966,2021-03-16,https://twitter.com/NickTriggle/status/1371866284846120966,145,16,25,261,5,en,False,False,False,False,,0,False,359884792,Nick Triggle,"BBC health correspondent, Royal TV Society and Medical Journalists' Assoc award winner. Interested in NHS, public health and social care. Views are my own.",False,2011-08-22,44265,545,,386k first #covid vaccine doses done yesterday - a 80% rise on last Monday. Plus another 50k second doses. The surge in vaccinations has begun...
955,1371862891696156678,2021-03-16,https://twitter.com/AlexBerenson/status/1371862891696156678,304,62,478,954,104,en,False,True,False,False,,110,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493394,208,New York,"1/ @US_FDA felt extreme pressure to allow the fast sale of @pfizer’s mRNA #Covid vaccine, emails from the European Medicines Agency show.

Just days after Pfizer posted its first big clinical trial results, a top EMA official warned FDA was being “pushed hard by Azar and US GOV.” https://t.co/ZmIHhgJt2B"
956,1371861533014253575,2021-03-16,https://twitter.com/airnewsalerts/status/1371861533014253575,147,1,19,211,0,en,False,False,False,False,,0,False,1056850669,All India Radio News,"Official account of News Services Division, All India Radio. हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें! Follow @AIRNewsUrdu for news updates in Urdu",False,2013-01-03,3201597,132,"New Delhi, India","Government says that five states - Maharashtra, Punjab, Karnataka, Gujarat and Tamil Nadu continue to report a surge in the #COVID daily new cases."
957,1371857541349601280,2021-03-16,https://twitter.com/RT_com/status/1371857541349601280,92,5,20,119,6,en,True,True,False,False,,0,False,64643056,RT,freedom over censorship.,False,2009-08-11,3101191,679,,"Oh, *now* you invent a non-anal #Covid test

https://t.co/eu88DVWFLR https://t.co/uksNnL6t4N"
958,1371854308476588037,2021-03-16,https://twitter.com/JordanaWCCO/status/1371854308476588037,89,3,0,93,1,en,False,True,False,False,,0,True,162577741,Jordana Green,MN’s Jewish friend now you can say you have one @WCCORadio @jordanaverde Advocate for equality & victims of violence. 2x leukemia warrior.,False,2010-07-04,5174,984,,So grateful to @MHealthFairview for my #covid #vaccine @wccoradio https://t.co/Gsr4kr1dRH
959,1371852676791685127,2021-03-16,https://twitter.com/BylineTimes/status/1371852676791685127,267,5,137,117,7,en,True,False,False,False,,1,False,1035418272764715008,Byline Times,"A new type of newspaper. No oligarchs, no government bungs, no adverts. Just journalism. Funded by our readers. Outside of the system.",False,2018-08-31,144569,2515,"London, UK","🔴 EXCLUSIVE: Conservative Donor's Firm Surpasses £200 Million in #COVID Contracts

""Sir Philip Hulme, the firm's co-founder – who remains a non-executive director and shareholder – has ties to the Conservative Party"" – @WritesBright reports 🔽

https://t.co/r4emsRK5km"
960,1371844715918860288,2021-03-16,https://twitter.com/SarahRiggsAmico/status/1371844715918860288,76,12,4,232,1,en,False,True,False,False,,0,True,874458628119461890,Sarah Riggs Amico,"Mom. Exec Chair @drivejackcooper. Logistics, Boards, WBEs. Tea drinker, film geek, Methodist, perpetual yoga novice. Fmr candidate. Passionate about democracy.",False,2017-06-13,13543,5623,,9 months after #COVID I’m back to running. #grateful https://t.co/VMVvJks9Mb
961,1371844180591382529,2021-03-16,https://twitter.com/DanMulhall/status/1371844180591382529,310,7,18,111,0,en,False,True,False,False,,0,True,1567967160,Daniel Mulhall,"Ex. Irish Ambassador to US, UK, Germany. Ex. @GIHNYU. Hon. Pres. @yeatssocietyirl Parnell Fellow @magdalenealumni. @dla_piper Enquiries: mulhalld88@gmail.com",False,2013-07-04,37128,3743,Dublin & Cambridge,"Honoured to join #Taoiseach @MichealMartinTD @ei_theUSA Roundtable, ‘Ireland &amp; the US back on track’. Taoiseach recalls that Ireland is ranked as the world’s 5th biggest exporter of #covid-related products. 🇮🇪 helped keep global supply chains open &amp; is a trusted partner for 🇺🇸. https://t.co/5QjvRyPoPM"
962,1371841980980998145,2021-03-16,https://twitter.com/JimDuncanRVA/status/1371841980980998145,232,24,35,278,2,en,False,False,False,False,,0,True,97116752,Jim Duncan,AMS-CBM Certified Broadcast Meteorologist and snow fanatic. 4 decades forecasting the weather on TV and still guessing,False,2009-12-16,14818,1124,"Richmond, VA","Virginia #covid new daily cases stubbornly hanging over 1K (1276 today). This ain't over folks. Seem to be seeing more people getting relaxed about the precautions. #MaskUp. I deal in science, so have at me if these posts bother you"
963,1371838911127912456,2021-03-16,https://twitter.com/mommamia1217/status/1371838911127912456,252,9,51,106,4,en,True,False,False,False,,0,True,271075882,❤️🧡💛ᗰia💚💙💜,🙋🏼‍♀️#Independent🗳️#Foodie🍽️ #Mangia🇮🇹 #PROCHOICE #LGBTQally🌈 #TypoQueen👸🏼#BannedBookEnthusiast📚 #Healthcare #AnimalAdvocate🦁 #BidenHarris2024,False,2011-03-23,166293,110973,"Cleveland, OH","Hey OHIO PEEPS!
THIS IS INCREDIBLE NEWS!
🔥💉🔥💉🔥💉🔥💉🔥
All adult #Ohioans will be eligible for a #coronavirus vaccine starting March 29 - https://t.co/YeE6jyYULc
🔥💉🔥💉🔥💉🔥💉🔥
#GetVaccinated #Covid 
Please remember to still #WearAMask

 https://t.co/n7zSKCYK0x"
964,1371827934156226566,2021-03-16,https://twitter.com/TimJBlackman/status/1371827934156226566,143,8,98,392,17,en,False,True,False,False,,1,True,240351501,Tim Blackman,Professor of Sociology & Social Policy and Vice-Chancellor of The Open University. Views my own. For direct comms please use vice-chancellor@open.ac.uk.,False,2011-01-19,5212,901,Milton Keynes,Thanks to the brilliant work of our Estates team ⁦@OpenUniversity⁩ in #MiltonKeynes is now a #Covid vaccination centre. https://t.co/aGCFGyI869
965,1371812117481992197,2021-03-16,https://twitter.com/BBCkatyaadler/status/1371812117481992197,237,44,77,276,7,en,False,False,False,False,,1,False,393637870,Katya Adler,BBC Europe Editor,False,2011-10-18,211555,872,"Brussels, Belgium","European Medicines Agency says will announce conclusion on Astra Zeneca investigation on Thursday  - need time for ""clear science-based analysis"" but at present there is no evidence the clots linked to the vaccine according to EMA #covid"
966,1371806934031081478,2021-03-16,https://twitter.com/OliviaTroye/status/1371806934031081478,304,48,467,1229,27,en,False,True,False,False,,23,True,2329492448,Olivia of Troye,🕵🏼‍♀️Fmr @WhiteHouse VP Pence Homeland Security & CT Advisor•Career #NatSec & Intel🇺🇸@missndemocracy @97Percentorg #ElPasoStrong Diehard @49ers fan #UPenn,False,2014-02-05,216902,3448,"Washington, DC",Lives were at risk. Politics at play. He didn’t care. The Navy Mercy ship for #covid relief was being used as a political pawn while we were trying to get help to the states ASAP. This happened. This is fact. When MAGA #Republicans run for office on the Trump train-remember this. https://t.co/qYB56CJ5d9
967,1371803822809620482,2021-03-16,https://twitter.com/peterdaou/status/1371803822809620482,121,91,81,516,13,en,False,False,False,False,,1,False,18464266,Peter Daou,Activist | Author | Remixer/Keyboardist | Married to @LeelaDaou,False,2008-12-30,268767,1290,,Is anyone from the Trump administration going to be held accountable for the preventable #COVID deaths under their watch?
968,1371791486602330113,2021-03-16,https://twitter.com/BirgitC/status/1371791486602330113,283,5,2,57,1,en,False,False,False,False,,0,True,21889693,Dr Birgit Clark,"IP lawyer | Art, opera, Bach, Beethoven, Brahms, Glenn Gould, Vivien Leigh & old films | 🇩🇪🇬🇧 dual national | #longcovid first waver #FBLC",False,2009-02-25,6272,3400,East Sussex: stuck on the A21,"It's one year today that my family developed #covid symptoms, 3 days after the person who had infected us. We didn't initially realise what was wrong with us and had no medical help for a long, long time either. 

One year on, we all have #LongCovid &amp; our life is unrecognisable."
969,1371787402931539971,2021-03-16,https://twitter.com/georgegalloway/status/1371787402931539971,190,11,37,123,4,en,False,True,False,False,,0,True,15484198,George Galloway,"Straight talking, straight forward.     Member of British Parliament 1987 - 2015",False,2008-07-18,469990,14591,Great Britain,Last week in the whole of D&amp;G we had 29 new CASES of #Covid. And yet we are STILL entirely locked down. This makes no sense...  #SouthScotland #Dumfries #Galloway https://t.co/1IKzPmFnqa
970,1371781214999314434,2021-03-16,https://twitter.com/thomroulet/status/1371781214999314434,273,2,22,71,5,en,True,False,False,False,,2,True,128947971,Thomas Roulet,*Associate Professor @CambridgeJBS  @KingsELab Social Scientist * @Forbes Column https://t.co/WRuHkGxsL7 *Author of #ThePowerOfBeingDivisive https://t.co/l9pMTDPMw6,False,2010-04-02,18053,8877,"Cambridge, England","The #AstraZeneca #vaccine is caught in a negative #reputation spiral. I unpack the mechanisms and potential consequences of this reputation war - fed by the choices and declarations of EU countries on @ForbesEurope 
https://t.co/djuZmB6AU1 #Covid #communication #leadership"
971,1371778638572482560,2021-03-16,https://twitter.com/sanket/status/1371778638572482560,173,9,15,217,1,en,False,False,False,True,,1,True,52810218,Sanket Upadhyay,.,False,2009-07-01,265003,686,Delhi | Ayodhya,"We brought this upon ourselves. It is like a repeat of last year. Same time, same thing. #2ndWave #COVID appropriate behaviour has been treated as a joke across the country."
972,1371762951154233345,2021-03-16,https://twitter.com/SydesJokes/status/1371762951154233345,255,24,51,286,2,en,False,False,False,False,,0,True,29459695,Lord Sydes 🐟 #FBPE #FBPA 🇬🇧🇩🇪🇸🇬🇫🇮🇪🇺,🇬🇧 British Dad 🇩🇪 German Mum 🇸🇬 Born Singapore 🇫🇮 Fiancée/ex-wife/kids Finnish. Lived here 27 years 🇪🇺 #FBPEGlobal #FBPPR #FBR #Donation 👇👇👇👇,False,2009-04-07,192864,143059,"Helsinki, Finland",I take blood thinning medication because of my heart condition as I have a chance of blood clots that could cause a stroke. But having said this I will still have the #AstraZeneca jab because #Coronavirus scares me a lot more. #COVID #COVID19 #COVID_19 1/
973,1371760742895132673,2021-03-16,https://twitter.com/georgegalloway/status/1371760742895132673,296,75,386,1410,14,en,False,True,False,False,,1,True,15484198,George Galloway,"Straight talking, straight forward.     Member of British Parliament 1987 - 2015",False,2008-07-18,469990,14591,Great Britain,They said we’d run out of medicine after #Brexit. Now we are kings of the #Covid vaccine they are leaving their people to become sick or even die rather than give them the #Oxford jab. Seldom in history has our vindication come so quickly and so completely @Alliance4Unity https://t.co/XnU9R2aNh7
