,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
504,1492523974034481154,2022-02-12,https://twitter.com/USMortality/status/1492523974034481154,166,4,33,104,1,en,False,True,False,False,,1,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53444,1031,California,"Imagine your countries leaders lock you down for over 1 year, just so that the inevitable happens anyway!
#Covid #Covid19 #Corona #Coronavirus https://t.co/dRh6Orw6w3"
505,1492517481176793090,2022-02-12,https://twitter.com/arunpudur/status/1492517481176793090,278,2,26,143,0,en,False,False,False,False,,0,True,81582883,Arun Pudur,Views Personal l RTs & Likes ≠ Endorsement,False,2009-10-11,98167,250,🇮🇳,"#Norway is the latest country to scrap its final #Covid restrictions, despite surge in Omicron cases. 
No more masks, Social distancing, Vaccine/Passports, or Self-Isolating requirements, Prime Minister Jonas Gahr Store announced.

Many tyrants are yet to give up Covid Control."
506,1492512526684151811,2022-02-12,https://twitter.com/JeromeAdamsMD/status/1492512526684151811,43,431,460,3445,90,en,False,False,False,False,,30,False,488950348,Jerome Adams,"Father, physician, Purdue Health Equity Director. Former IN Health Commissioner and 20th US Surgeon General",False,2012-02-11,80582,610,"Indianapolis, IN","Long #covid. 

That’s it. That’s the tweet."
507,1492507999662841858,2022-02-12,https://twitter.com/_lokeshsharma/status/1492507999662841858,276,24,176,305,9,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170624,1183,"Jaipur, India","#Rajasthan #CoronaUpdate

2606 #Covid cases reported
735 from #Jaipur
8 Corona related death
Today's #Recovered✅4973
Active Cases 23404

Recoveries are almost double than positive cases today
We still need to remain alert😷
Following protocols is required to win this battle
🧴👏"
508,1492496133922295813,2022-02-12,https://twitter.com/XinqiSu/status/1492496133922295813,299,18,119,172,20,en,False,True,False,False,,4,True,917702559049039872,Xinqi Su 蘇昕琪,@AFP HK correspondent  / reach via xinqi.su@afp.com / Tweets are my own / RT not endorsement,False,2017-10-10,70711,1674,Hong Kong,"The most important takeaway of Chief Secretary John Lee’s ad hoc presser tonight is that a special task force jointly established by Beijing, Guangdong and HK will steer the fight against the ongoing 5th wave of #covid outbreak in HK under Lee’s instead of #CarrieLam’s lead. https://t.co/ehr1yFiTkK"
509,1492491336791977985,2022-02-12,https://twitter.com/DrSudhakar_/status/1492491336791977985,268,14,50,379,2,en,False,False,False,False,,1,False,742801860914864128,Dr Sudhakar K,"Son of Chikkaballapura | ಕನ್ನಡಿಗ | Covid Warrior | Ex-Minister, Health & Medical Education, GoK | Patriot | Motto - Equal and Fair Opportunities For All",False,2016-06-14,308744,784,"Bengaluru, Karnataka, India","Test positivity rate falls below 3% in Karnataka today:  
◾New cases in State: 3,202
◾New cases in B'lore: 1,293
◾Positivity rate: State - 2.95%; Blore - 2.49%
◾Discharges: 8,988
◾Active cases: State- 38,747; B'lore- 16k
◾Deaths:38 (B'lore- 10)
◾Tests: 1,08,534
#COVID"
510,1492447682144751617,2022-02-12,https://twitter.com/j_b_kennedy/status/1492447682144751617,192,1,25,109,0,en,False,False,False,True,,3,True,23373153,John Kennedy,Into year three of #longcovid. Slowly making headway but not yet fully recovered.,False,2009-03-08,15533,6718,,"It’s never been ‘just a cold’ - To be honest it’s never been ‘a respiratory illness’ at all. It just happened to encounter the lungs before going on to wreak havoc elsewhere.
#covid #longcovid"
511,1492440093822312450,2022-02-12,https://twitter.com/HrmQueene/status/1492440093822312450,90,14,51,141,6,en,False,True,False,False,,0,False,3157003525,HRM Camilla (Parody),"From Royal Mistress to Queen of England, I’m an inspiration to every young girl who dreams about marrying rich or sleeping her way to the top!",False,2015-04-15,31100,29625,London,I think I might have worked out why Charles keeps getting #COVID ! https://t.co/Rc5lzOaiQs
512,1492432139996082176,2022-02-12,https://twitter.com/the_gregdavies/status/1492432139996082176,78,19,69,444,1,en,False,False,False,False,,0,False,3289534557,Greg Davies,Opinions are my own ≠ Endorsements. Tweets are not advice ∑ Here to share ideas  JSE and global markets. Head of Cratos Wealth. God is my light .,False,2015-05-19,10537,8030,,South Africa 🇿🇦 is in a state of disaster and it has nothing to do with #Covid
513,1492422400952221705,2022-02-12,https://twitter.com/foxesdale/status/1492422400952221705,213,1,28,68,1,en,False,False,False,False,,0,True,1037431796,Linda Floyd,No to 'Neverendum'!,False,2012-12-26,1051,997,,"@andrew_lilico The good news isn’t getting attention it deserves. #England free of #Covid restrictions, easier for fully vaccinated to travel abroad &amp; economy showing good growth. Well done #Boris! #bbcr4today"
514,1492396904704970754,2022-02-12,https://twitter.com/LucyTurnbull_AO/status/1492396904704970754,228,10,24,137,1,en,False,False,False,True,,0,False,708130060738306049,Lucy Turnbull AO,"Urbanist, businesswoman. Interested in all innovation for a better future. RTs not always endorsements. Don’t respond + block angry tweeters or nasty comments.",False,2016-03-11,20389,2718,"Sydney, New South Wales",This is so bad. It was going to be their first book fair in 3 years due to #Covid — according to ABC radio in Canberra earlier this week. A sign things were getting closer to normal. Terrible timing. They do such important work!
515,1492359396378112001,2022-02-12,https://twitter.com/DrFiliatrault/status/1492359396378112001,247,5,22,89,0,en,False,False,False,True,,1,True,1242194406720954368,Dr. Lyne Filiatrault,"Former emergency physician, Vancouver
Member Protect Our Province BC
@DrFiliatrault@zeroes.ca",False,2020-03-23,4594,649,New Westminster,"Yes, poor accounting of #COVID deaths and NO accounting of #LongCovid nor Hospital Acquired #Covid. School transmission pegged at 1% of COVID cases without any real test-trace program in BC schools. I think this qualifies as ""creative accounting."""
516,1492336663762292736,2022-02-12,https://twitter.com/B52Malmet/status/1492336663762292736,278,9,60,168,4,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7308,"New York, NY",The “urgency of normal” push to go back to how life was before #COVID normalizes a continuing staggering death toll. Too bad people are bored by the amount of unnecessary deaths and sickness by those who refuse to get vaccinated. Too bad vulnerable people are put in harm’s way.
517,1492333235405090816,2022-02-12,https://twitter.com/DrEricBall/status/1492333235405090816,280,40,70,127,11,en,True,False,False,False,,6,False,3010738968,Eric Ball,Pediatrician @chocchildrens Primary Care. Vice Chair of @AmerAcadPeds District IX. BOD @immunizeca. Vaccinated. Tweets my own. #ThisIsOurShot,False,2015-02-06,4913,1599,"Irvine, CA","This healthy teenager from my community died today of #COVID. Her only preexisting condition was bring unvaccinated. Thanks to @michelegiletv and her father for speaking out about this preventable tragedy. Children are not supposed to die. Get vaccinated.

https://t.co/VZ7LRj5V0u"
518,1492322688983248896,2022-02-12,https://twitter.com/RachelPupazzoni/status/1492322688983248896,278,37,24,146,2,en,True,False,False,False,,3,True,395919817,Rachel Pupazzoni,"Reporter & presenter for The Business, Close of Business, @abcnews Covering business, finance, economics, resources + more. pupazzoni.rachel@abc.net.au",False,2011-10-22,4983,2382,Perth via Sydney via Perth,Last financial year WA #Ironore miners handed @MarkMcGowanMP government $9.8 BILLION in #royalties. It was 89% of the state govt's entire #royaltyrevenue. The WA hard border was always more than just keeping “people safe”. 📺👇🏼 #wahardborder #covid #safe  https://t.co/xzHXLHk9Nt
519,1492316044333137922,2022-02-12,https://twitter.com/B52Malmet/status/1492316044333137922,52,321,196,2110,47,en,False,False,False,False,,2,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7308,"New York, NY",Who sees the next #COVID surge on the event horizon?
520,1492305974517927940,2022-02-12,https://twitter.com/B52Malmet/status/1492305974517927940,279,11,17,79,0,en,False,False,False,False,,0,True,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7308,"New York, NY","Not sure if you have noticed, but there has been a severe drop off of news about #Covid mirroring the falling of #Omicron cases. Today I did post about the FDA postponing vaccines for the under five year old set. Now when you see a story, it’s about when restrictions are lifted."
521,1492302744245477379,2022-02-12,https://twitter.com/clayandbuck/status/1492302744245477379,233,36,51,187,6,en,True,True,False,False,,0,True,1397278381973123083,The Clay Travis & Buck Sexton Show,@ClayTravis and @BuckSexton are making sense in an insane world weekdays from 12 p.m. to 3 p.m. EST. Subscribe to the podcast here: https://t.co/bC19qnhIqP,False,2021-05-25,108298,112,,"Sen. Johnson on the Miserable Failure of the Covid Cartel
""They politicized #covid from the start, and they'll be politicizing it all the way through the end."" - @SenRonJohnson #Omicron
https://t.co/DEzchNLL2v https://t.co/rFZNhRn2Ur"
522,1492302743570104332,2022-02-12,https://twitter.com/RicharLisa/status/1492302743570104332,155,20,67,335,3,en,False,False,False,False,,1,False,1165050299712589825,Lisa Richardson MD,Gen Int Med | Associate Dean Inclusion & Diversity @uoftmedicine | Strat Lead Indigenous Health @WCHospital⎜Med Ed | Mixed Anishinaabe | Tweets mine | She/Her,False,2019-08-23,26761,615,Toronto | Image by Ning Teevee,Protecting oneself from getting #covid or from being hospitalized with a severe infection is not about being fearful. It is about being pragmatic and wise.
523,1492296110622351364,2022-02-12,https://twitter.com/Aaron_Derfel/status/1492296110622351364,230,34,188,357,23,en,True,False,False,False,,9,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec",Breaking: Jewish General Hospital's emergency room in Montreal soars to 211% occupancy amid influx of #COVID patients. We'll need to wait a few more days to tell whether this is a new trend. https://t.co/RBOwnkC2gy via @mtlgazette
524,1492288405740437504,2022-02-12,https://twitter.com/jsolomonReports/status/1492288405740437504,178,7,85,250,1,en,False,True,False,False,,3,False,523248016,John Solomon,"John Solomon is an award-winning investigative journalist and founder of Just the News. He has worked at AP, WaPo, TWT, and The Hill.",False,2012-03-13,971253,597,"Washington, DC",.@AmandaHead says Democrats are going to try to give us “political amnesia” when it comes to their #COVID hypocrisy: “You can not let people forget this.” https://t.co/nArPeYVbFh
525,1492967701475647491,2022-02-13,https://twitter.com/LongCovidAdvoc/status/1492967701475647491,260,7,16,175,0,en,False,False,False,False,,0,True,1416846409865867267,Long Covid Advocacy💙,"📘Legislate
⚕️Investigate 
🌬️Ventilate
👥Educate
Advocacy4 #LongCovid #MECFS #COVIDisAirborne
Advisory Board Long Covid Support💙Patient Expert Group @TheWHN",False,2021-07-18,11733,10254,🇬🇧,It's actually a real pity to see (mainly) white middle age men taking to twitter as a part time job to minimise #LongCovid &amp; #Covid. Why be so resistant to people's suffering &amp; risk of serious health issues whilst being in such a position of privilege?
526,1492963791482486787,2022-02-13,https://twitter.com/USMortality/status/1492963791482486787,200,10,43,133,1,en,True,True,False,False,,15,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53444,1031,California,"I'm now automatically generating daily Covid19 charts, for all countries and all US States.
You can find them here: https://t.co/pM4zYdU9uQ
#Covid #Covid19 #Corona #Coronavirus https://t.co/z5ldtP0VUJ"
527,1492944077796659202,2022-02-13,https://twitter.com/GovKathyHochul/status/1492944077796659202,103,134,47,261,3,en,False,True,False,False,,2,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242492,678,,"#COVID Percent Positive Update:

-157,244 Test Results Reported
-2.28% Positive https://t.co/OcpbIv9L02"
528,1492926660932521984,2022-02-13,https://twitter.com/Becca080164/status/1492926660932521984,192,48,17,483,1,en,False,True,False,False,,0,True,1308494794713370624,Bex Queen of Wheeze ✡️🌹#GTTO #SaveTheNHS,mum/wife & lefty treehugger - eosoniphillic asthma/stroke survivor - #Jewish - brave to the point of stupidity - #Socialist #ToriesOut #CEV #ProEU #SavetheNHS,False,2020-09-22,14613,14350,United Kingdom,"My dear old dad is looking after me .... he's 81 and doing everything for me while I recover.  

Still knocks out a decent Sunday roast 

#COVID19 #COVID #covidrecovery https://t.co/MnRw3ewyXK"
529,1492904857820270598,2022-02-13,https://twitter.com/DrJasonJohnson/status/1492904857820270598,242,11,66,308,5,en,False,False,False,True,,2,False,50669520,Dr. Jason Johnson,"Prof School of Global Journalism & Communication @morganstateU 
Political Contributor @msnbc 
Contributor @thegrio Host #AWord @slate
@siriusXM
@UVA BA @UNC PhD",False,2009-06-25,280195,2300,"Atlanta, DC, NYC","This is the ghoulish mentality of the American conservative movement today. 2,000 people dying a day and 150K getting infected every week with #COVID is okay because other people die of heart disease. It's a death cult folks, plain and simple"
530,1492896150659211267,2022-02-13,https://twitter.com/miketmcmullen/status/1492896150659211267,131,10,42,165,1,en,False,False,False,False,,0,False,1116419370601865217,Mike McMullen 🇨🇦,"Federal Candidate #PPC
R/Ts are not endorsements When a government no longer serves the people, it must be replaced.",False,2019-04-11,17077,3851,,"The simple fact that the Canadian government hasn't done a full-blown investigation of the origins of #covid, should speak volumes."
531,1492891318317727744,2022-02-13,https://twitter.com/OntHospitalAssn/status/1492891318317727744,291,11,46,125,12,en,False,True,False,False,,2,True,106203727,Ont. Hospital Assoc.,Serving Ontario’s hospitals to build a better health system.,False,2010-01-18,34112,2131,"Ontario, Canada",February 13- Critical Care Services Ontario is reporting 397 adult #COVID related critical illness (CRCI) patients in ICUs. 243 CRCI patients were ventilated. There were 17 new adult admissions. The 7-day rolling avg. of CRCI patients in ICU is 436. #onpoli #onhealth https://t.co/crbUwUsr7W
