,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
3653,1239336893701074948,2020-03-15,https://twitter.com/NicoleHerbst2/status/1239336893701074948,278,0,6,20,0,en,False,False,False,False,,0,True,880983761332174848,Nicole Herbst,"Brand new faculty @EmoryPulmonary @GradyHealth. Former  @EmoryPCCM and @BMCIMres. Interested in ICU survivorship, #pallipulm and #meded",False,2017-07-01,2117,1057,"Atlanta, GA",We need to be really thoughtful about how we address #EOL in the ICU. Strict visitor limitations (for those with #covid and without) has a real impact on pts/families. No one should die alone. What policies (if any) are people seeing for actively dying ICU patients? #medtwitter
3654,1239336890278359040,2020-03-15,https://twitter.com/TNJusticeCenter/status/1239336890278359040,261,0,3,4,0,en,True,False,False,False,,0,False,323400176,Tennessee Justice Center,The Tennessee Justice Center is a non-profit public interest law and advocacy firm fighting for health and against hunger since 1996,False,2011-06-24,4019,1327,"Nashville, TN",Surprise! The block grant is still a bad idea. #COVID-19 is a good example why the block grant won't provide the flexibility and efficiency in healthcare funding that we need. Ask officials to withdraw TN's Medicaid block grant proposal: https://t.co/mcYuRqV0vS
3655,1239336881197907971,2020-03-15,https://twitter.com/Donna4Congress/status/1239336881197907971,296,0,0,0,0,en,False,True,False,False,,0,False,1192835660,Donna McLeod,"Mother, grandmother, Chemical Engineer, Former GA State Representative, and a fierce fighter for Representative Democracy.",False,2013-02-18,1859,1091,"Lawrenceville, GA","I just got off a call with @GovKemp and Dr. Toomey (@GaDPH). #COVID-19 (Coronavirus):  Recommending minimizing exposure in large crowds and direct person to person contact. @CDCgov recommends calling your doctor if you have symptoms: fever, cough, or difficulty breathing. https://t.co/HLeJlhLsil"
3656,1239336853129637888,2020-03-15,https://twitter.com/chupachup/status/1239336853129637888,288,0,0,2,0,en,False,False,False,False,,0,True,16794524,chupachup,,False,2008-10-15,12,124,"Toronto, Ontario","@BillBlair My parents landed at Pearson@ 5:15 pm. No screening or information provided, no hand sanitizer or precautions taken, customs packed like sardines. This is unreal. My faith in our our system and our government's plan is gone. #yyz #covid-19 #coronovirus #canadafail #jusitrudeau"
3657,1239336847026712576,2020-03-15,https://twitter.com/fount8/status/1239336847026712576,280,15,21,43,4,en,False,False,False,False,,0,False,517295013,michael,"Painter, punner, prognosticator “When I use a word, Humpty Dumpty said in rather a scornful tone, it means just what I choose it to mean, neither more nor less”",False,2012-03-07,3409,4398,"Melbourne, Australia","Friends of mine returned from a wedding in Indonesia via KL on Saturday. They are now both ill, with all of the #COVID symptoms, one very sick. They are isolated on their farm but haven’t been able to get any response from the DHS hotlines. They are desperately trying to get a GP"
3658,1239336742387429378,2020-03-15,https://twitter.com/forkonthemove/status/1239336742387429378,284,0,0,1,0,en,False,True,False,False,,0,True,333661044,Liz is forkonthemove,Award winning travel and food writer. Consummate #traveler looking for the next great place to #explore. TMAC SATW Instagram/Pinterest forkonthemove,False,2011-07-11,10263,10499,"Toronto, Ontario","No, not toilet paper shelves but pasta shelves in The supermarket. Our local grocery got a small amount of toilet paper in - they're charging $9.98 for 8 double rolls! Welcome to the Covid economy! #covid #stockpiling #emptyshelves #toiletpaper #wheresthepasta https://t.co/LKS3M8dI3M"
3659,1239336704210808832,2020-03-15,https://twitter.com/AirComfortTech1/status/1239336704210808832,279,0,0,1,0,en,False,False,False,False,,0,True,1083424586706968576,Air Comfort Technologies,Dependable #HVAC Technicians servicing #Charlotte #NorthCarolina and surrounding areas.,False,2019-01-10,33,340,"North Carolina, USA","ATTENTION! Friends and Family, with the latest outbreak of #Covid-19 and school closures your entire family will be at home together! You need to consider a UV Light in your HVAC Duct System! The UV Light kill a large percentage of airborne bacteria #NC Call 24/7 at 704-209-9998"
3660,1239336699660046337,2020-03-15,https://twitter.com/dorrine/status/1239336699660046337,90,0,0,0,0,en,True,False,False,False,,0,False,14862077,Dorrine Mendoza (I admit I miss my blue badge),"🐶❤️ @LocalMediaAssoc Fmr. @Meta @CNN, local news. PT @ebay reseller, estate sale junkie",False,2008-05-21,7176,3298,New Jersey,The (Seattle) Stranger Temporarily Lays Off 18 Employees #covid-19 https://t.co/RiJmMVUckP
3661,1239336670899691521,2020-03-15,https://twitter.com/ThereTata/status/1239336670899691521,278,3,0,6,0,en,False,False,False,False,,0,True,1217128043619201024,TataThere,super,False,2020-01-14,3,57,"Watertown, MA","#coronavirus #corona #covid #covid19 #covid_19 #virus #coronavirus #ottawa #toronto #montreal  #ontario

Be careful at work!!! People can transmit without symptoms and a lot of dummies will go to work sick. Don't be afraid to wear a mask/ditch a meeting/offend someone/walk out."
3662,1239336640587366400,2020-03-15,https://twitter.com/steve334455/status/1239336640587366400,178,0,0,0,0,en,False,False,False,False,,0,False,487173423,lostinmatrix,Lubberwort.,False,2012-02-09,450,1261,,"@LBC @NIAbbot Do you think in thousands of years time, archaeologists will be discovering bodies wrapped in tissue,  believing us all to have been pharaoh worshipers ?

#covid-19"
3663,1239336573801394176,2020-03-15,https://twitter.com/SyneFoundation/status/1239336573801394176,93,0,1,1,1,en,False,True,False,False,,0,True,822747252607176704,SYNE Foundation,"Non-for-profit focused on Life on Land, Education & Innovation and Financial Inclusion.",False,2017-01-21,2,10,Global ,Do the 5 to Stop Corona Virus (COVID-19). #COVID #CoronavirusOutbreak https://t.co/n9BpaWj9uT
3664,1239336558584565767,2020-03-15,https://twitter.com/FromoutsideAlan/status/1239336558584565767,117,0,0,0,0,en,False,False,False,False,,0,False,64171415,Myview,"Here to learn, especially the stuff I'm not supposed to know.
GBNews.",False,2009-08-09,1657,2127,,"Oops Joseph @JoeOm4
 - I tried to 'like' your tweet from a minute ago re. #Covid, but twitter says it's been deleted."
3665,1239336553467559939,2020-03-15,https://twitter.com/Kweku_Daadom/status/1239336553467559939,110,0,0,1,0,en,False,False,False,False,,0,False,3329572210,ROW,Ashanti by birth and by choice|| Pan African||Westside negro 🇬🇭|| MUFC enthusiast||Christ is LORD. Jehovah Rapha.,False,2015-06-16,595,1192,"Accra, Ghana","Fear cuts deeper than sword.....Stand firm we'll get through this with God on our side we are safe.

#covid-19"
3666,1239336510387818496,2020-03-15,https://twitter.com/FarukFirat1987/status/1239336510387818496,306,4,16,27,1,en,False,True,False,False,,1,True,741035628,Faruk Firat,,False,2012-08-06,2580,817,,"Doctors &amp; helpers pray to God that everything will stop with the #coronavirus!

#COVIDー19 #Corona #covid19SA #COVID #COVID19 #COVID2019italia #covidー19uk #COVIDCanada #Coronakrise #CoronaVirusitaly #CoronavirusUSA #Coronavirusnl #CoronaVirusUpdates #Italy #WuhanCoronavirus #USA https://t.co/O5KzAaYSHR"
3667,1239336501944750081,2020-03-15,https://twitter.com/Scylla_Charybds/status/1239336501944750081,95,0,0,1,0,en,False,False,False,False,,0,False,355583996,PostTraumaticStress,"""Fear is born of a story we tell ourselves, and so I chose to tell myself a different story from the one women are told""
 -C.Strayed

USAF veteran 🎖 
Navajo 🏹",False,2011-08-15,4509,4566,"New Mexico, USA 🏜     ",Why do people act shocked that tRump will use the #COVID-19 pandemic as a business opportunity?
3668,1239336401436585986,2020-03-15,https://twitter.com/TWScott823/status/1239336401436585986,234,0,1,0,0,en,True,True,False,False,,0,False,4437890113,T W Scott,"#Author #Artist, now on Amazon, B&N, Smashwords and many other ebook retailers.https://t.co/Avk8J8KzFk
https://t.co/k1iM9eeMo9Thanks for the follows and RT!",False,2015-12-03,335,451,"Dallas, TX","The Saga of the Starduster
Are you needing a mental vacation to the stars? No #covid-19 on this trip. Sit back, let the pages turn as you are whisk away to another galaxy.
@authortwscott https://t.co/b4zIkvob55 https://t.co/01RDNzG3bN"
3669,1239336314337665025,2020-03-15,https://twitter.com/OfficialTKSRC/status/1239336314337665025,148,0,0,3,0,en,False,True,False,False,,0,True,1231388873290285056,Tweneboa Kodua Students' Representative Council,"TKSHS is a Second Cycle Institution located at Kumawu in the Ashanti Region. It is a mixed school which was established on August 20, 1959.",False,2020-02-23,709,174,"Kumawu, Ghana","All you need to know about the Presidents Update No: 2 on the Global Pandemic ; Coronavirus (COVID-19)

#COVID-19

#TKSRC'20 https://t.co/QeCGpgg6sY"
3670,1239336221542887424,2020-03-15,https://twitter.com/Parker612MN/status/1239336221542887424,51,1,0,0,0,en,False,False,False,False,,0,False,64732339,Parker👨🏻‍💻,"☕️, 🏀🏈⚾️, 🧒🏼👧🏻👦🏻🧒🏼, 👩‍❤️‍👨,🐈‍⬛🐈‍⬛🐈🐈🐈‍⬛🐕🐶, opinions are my own",False,2009-08-11,631,1784,"Minnesota, USA",@ChaoStrib An employee tested positive for #COVID 😕
3671,1239336100583419906,2020-03-15,https://twitter.com/Stats_Alerts/status/1239336100583419906,132,1,5,4,1,en,False,False,False,False,,0,True,1216582277129539590,Stats Alerts ➐,"Yes, click follow | SUBSCRIBE OUR CHANNEL ON YOUTUBE https://t.co/fGkvqSvcIV",False,2020-01-13,1672,1435,"New York, USA","CORONAVIRUS 🦠 

New deaths in last 24 hours:
🇨🇳 China: 10 People
🇮🇹 Italy:   368 People

#coronavirus #china #Italy #covid #COVIDー19"
3672,1239336062205530113,2020-03-15,https://twitter.com/KingAgamemnon/status/1239336062205530113,175,0,0,0,0,en,True,False,False,False,,0,True,70885288,Ike Dimitriadis,"Husband, Father, Human/Civil Rights Advocate, Diehard Yankee fan, Former Contributing Writer for @BleednYankeeBlu. #NYY #NYJ #NYG #NYR. I (Un)Follow back.",False,2009-09-02,1465,1801,"New York, NY","I found a fun and safe way to get out of the house - biking to Williamsburg, Brooklyn! Great ride. #Covid2019 #Covid #Covid_19 @ Williamsburg, Brooklyn https://t.co/unYdRAeC9j"
3673,1239336010749628416,2020-03-15,https://twitter.com/Moosejawmuray/status/1239336010749628416,79,0,1,3,0,en,False,True,False,False,,0,True,16477114,Murray Billett,"Educator, Former Police Commissioner, Human Rights activist, Labour Relations/Conflict Resolution Specialist & rookie photographer. Proud Gay Dad ! Treaty 6",False,2008-09-26,1770,1930,Edmonton Alberta,Be wise Don’t hoard #covid #COVIDー19 small price to pay https://t.co/U56uA3VHuF
3674,1239335952612376577,2020-03-15,https://twitter.com/karenruthadams/status/1239335952612376577,144,0,0,0,0,en,True,False,False,False,,0,True,2801322257,Karen Ruth Adams,"International politics and security scholar. Prof. A @umontana. My compass points: theory & experience, judgment & law. Towards human development.",False,2014-10-03,278,556,"Missoula, MT","@jallepap @juliettekayyem It was @IrwinRedlenerMD @Columbia Here’s
the clip. Must watch.  #covid #ventilators #stockpile https://t.co/AyFcFVVKby"
3675,1239335934560272385,2020-03-15,https://twitter.com/amassociatesmn/status/1239335934560272385,212,0,0,1,0,en,False,False,False,False,,0,False,1154130212722028544,A.M. & Associates,Consultants at the ready. https://t.co/Rs6hF7dSfg,False,2019-07-24,72,273,"Minneapolis, MN","As we continue to navigate a rapidly changing environment and work to bring calm to the chaos; remember to take moments for yourself! Relax, deep breathing, and find ways to release stress! It’s important! #covid"
3676,1239335897876889600,2020-03-15,https://twitter.com/ClaireLum/status/1239335897876889600,300,0,0,0,0,en,False,True,False,False,,0,False,27043789,ClaireDeLune🌻,Northern English 👩🏻‍🦰 Citizen of Europe ⭐️ Globally Educated 🌏 Passionate Environmentalist 🌳Social Justice & Equality ⚖️ Idiots muted 💋#FBPE #Rejoin #GTTO,False,2009-03-27,3800,5000, Eden,"People critically ill in hospital for other reasons, people admitted to hospital for #COVID-19 symptoms, then cluster cases in care homes, etc. are all prioritised before NHS staff. Numbers have to be limited because we don’t have the capacity to do any more on a daily basis. https://t.co/UmvA0LJNPc"
3677,1239335874078244864,2020-03-15,https://twitter.com/PunMatiram/status/1239335874078244864,138,0,0,1,0,en,True,False,False,False,,0,True,43428294,Matiram Pun,"Physician
Interests: hypoxia, altitude illness, sleep disorders & cardio/cerebrovascular physiology
Inspirations: Family & nature
Retweets & likes ≠ endorsement",False,2009-05-29,1502,2744,@UCalgary @EURAC @MMSN @JYI @IOM,"Community spread of #CoronaVirus in Alberta i.e. non-travel related cases of #COVID-19 @calgaryherald #COVIDCanada
https://t.co/w7S7e8P0hl"
3678,1239335854939803648,2020-03-15,https://twitter.com/thejennybee/status/1239335854939803648,74,0,0,2,0,en,False,False,False,False,,0,False,19337449,thejennybee 🎞📖🖊🌎,"My views are my own, but you're free to adopt them. I have extras. #FBR #resist",False,2009-01-22,2258,3624,"Little Rock, AR",Will “going viral” still be considered a good thing after COVID-19? #covid
3679,1239335850737049604,2020-03-15,https://twitter.com/BWCPicks/status/1239335850737049604,108,0,0,5,0,en,False,False,False,False,,0,True,1361683524,Bet With Confidence,We provide daily sport betting picks by utilizing 10 years worth of historical matchup data to determine exploited betting lines created by odds makers. #LFG,False,2013-04-18,12466,596,USA,"Back in college, I gained the Freshman 15...

...I will now gain the COVID 19. 

#covid #COVIDー19 #COVID19US"
3680,1239335797129535490,2020-03-15,https://twitter.com/C2m1ll3/status/1239335797129535490,303,0,1,0,0,en,False,True,False,False,,0,False,750741639967019008,Camille Sansregret,HCQ saves lives: https://t.co/PO6VQZNnhY.  M. A. G. A.   PARLER: @CamilleSansregret   GAB: @CamilleS,False,2016-07-06,3397,3762,USA,"I believe the virus passed thru our little Pacific Northwest town in early January after one in my crowd came back from an Alaskan cruise. I had a dry cough, first, which I thought was odd. Being asthmatic, it led quickly, to bronchitis. Zpac killed it. No problems since. #COVID https://t.co/79F0DixQpZ"
3681,1239335735850926080,2020-03-15,https://twitter.com/KathleenAWaters/status/1239335735850926080,265,0,1,2,0,en,True,False,False,False,,0,True,149254253,Kathleen A. Waters,Retired member of Law Society of Ontario,False,2010-05-28,409,294,Toronto,"RT @OntarioOn: Due to COVID-19, the OCJ is making changes to court operations across the province for criminal, family and POA matters. https://t.co/6CUF8LFAuk
Please check back regularly for updates.
#COVID-19 #COVIDOntario #Coronavirus #OCJ #OntarioCourtofJustice"
3682,1239335717366571010,2020-03-15,https://twitter.com/theindustryfash/status/1239335717366571010,302,0,1,3,0,en,True,True,False,False,,0,True,33481716,TheIndustry.fashion,THE INSIDE VIEW OF UK FASHION & BEAUTY,False,2009-04-20,72995,1945,London,Abercrombie &amp; Fitch has become the latest global fashion retailer to announce a temporary store shut-down in the US and EMEA due to #COVID-19 #coronavirus. It operates three A&amp;F and around 30 Hollister stores in the UK #retailshutdown #retailnews https://t.co/gb98Hwy7Zu https://t.co/blPEZRnOjg
3683,1239335707983953924,2020-03-15,https://twitter.com/trapholizaynews/status/1239335707983953924,181,0,0,0,0,en,True,False,False,False,,0,True,1221603113477591042,trapholizay,News aggregator for hip-hop,False,2020-01-27,28,0,The Internet,"California Governor Closes All Bars &amp; Cuts Restaurant Capacities

#california #californiagovernor #coronavirus #covid-19 #gavinnewsom #news #novelcoro...
https://t.co/jz0qA4B3Q5"
