,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
1175,1295760823411851264,2020-08-18,https://twitter.com/drrajdeeproy/status/1295760823411851264,217,20,41,733,4,en,False,True,False,False,,2,True,3526311917,"Dr Rajdeep Roy MP ( MS, MCh)","Member of Parliament, Vice President BJP Assam, Orthopaedic Surgeon, Silchar, Assam. Tweets are my personal opinion, RTs are not endorsements.",False,2015-09-02,27056,393,"Silchar, India",1st case of successful #haemodialysis on a #covid patient done at #SMCH. Congratulations to the team of doctors and technicians ! 🙏! Proud of you! @himantabiswa @sarbanandsonwal @drharshvardhan https://t.co/OJRABA10m4,0.9131,0.455,0.545,0.0
1176,1295759590982684672,2020-08-18,https://twitter.com/nandtara/status/1295759590982684672,282,2,41,53,0,en,True,False,False,False,,0,False,74810575,Be the Change👊🏻,"Just another traveller who loves good cinema, John Fowles & Dylan. Abhor social/religious discrimination. No party can control my views/tweets. SECULAR forever",False,2009-09-16,15430,1870,,"WATCH an emotional @sharonstone talk about how #Covid has affected her family, the incompetent leadership in Montana &amp; the nation, appealing to voters not to vote for a “killer” Knock, Knock India 🇮🇳 are you there?? 2024 may be too late to stem the rot 😒
https://t.co/qxvbCNISsn",-0.8126,0.051,0.665,0.285
1177,1295749296088915971,2020-08-18,https://twitter.com/ElizabethMay/status/1295749296088915971,232,244,85,219,55,en,False,False,False,False,,2,True,16220555,Elizabeth May,"@CanadianGreens MP-Saanich-Gulf Islands, Activist, Author & Mother.  GPC Leader with Jonathan Pedneault. En français: @MayElizabeth (she/her)",False,2008-09-10,317719,7250,"Sidney, British Columbia",We need an explanation for this  prorogation. The last Speech from the Throne is still at the starting line - side-swiped by #COVID.  Re-setting for pandemic reality? Urgent to set a course for a Green stable recovery. #GPC #cdnpoli,0.4588,0.167,0.833,0.0
1178,1295747075108478976,2020-08-18,https://twitter.com/BrianSapph/status/1295747075108478976,268,8,28,201,1,en,False,False,False,False,,3,True,959059966844981249,SAPPH,a demigod in #blerd form.,False,2018-02-01,139,189,"Orlando, FL","@Complex When #COVID broke they took it serious. EVERYBODY sanitized, social distanced, wore mask and abided by their 76 day lockdown WITH NO RESISTANCE FROM ANY OF THEIR PEOPLE. They haven’t had a case since MID-MAY so they’re back to enjoying outside. Simple. #Wuhan",0.0772,0.108,0.762,0.13
1179,1295742562184171520,2020-08-18,https://twitter.com/SaraCarterDC/status/1295742562184171520,283,91,649,2210,55,en,True,False,False,False,,2,True,25202268,Sara A. Carter,"@FoxNews Contributor, Award-winning. Host, The Sara Carter Show. IG: ScarterDC, FB: Sara A. Carter https://t.co/VbbF2IHHyx",False,2009-03-19,1519634,6770,"Washington, D.C.","#NEW Janice Dean Slams Cuomo's New Book On COVID-19: His Leadership In NY Was The 'American Crisis.' 

.@JaniceDean's Fight Is Our Fight.

There must be a commission investigation into @NYGovCuomo &amp; his admins #COVID decisions. It must never happen again

https://t.co/xSv5jXdvie",-0.8519,0.0,0.712,0.288
1180,1295742009513254912,2020-08-18,https://twitter.com/eringohl/status/1295742009513254912,268,4,82,151,11,en,True,False,False,False,,19,True,22325008,Erin Martin Gohl,"education writer and researcher, family engagement strategist, wife, mom, reading enthusiast",False,2009-03-01,335,1033,"Fort Lauderdale, FL","Educators, librarians, and families of young children, here is a link to ""My Mask Book,"" a free printable activity book to help kids understand the importance of wearing masks.  #covid #covid19 https://t.co/kBuFjl7lJx
@edutopia @NAEYC @naesp @nassp @aftunion @NEAToday",0.8176,0.262,0.738,0.0
1181,1295741606088380417,2020-08-18,https://twitter.com/DrOBarbot/status/1295741606088380417,264,2,7,63,3,en,False,False,False,False,,0,False,3883980802,Oxiris Barbot,"President & CEO of United Hospital Fund.  Former NYC & Baltimore Health Commissioner.  Always looking for #GoodTrouble. Nuyorican. 
Tweets are my own.",False,2015-10-06,4069,619,,"Why does the US still have employer-based health insurance when millions of Americans are out of work because of #COVID?  @NYStateofHealth is good, but still daunting even for me.  Building back from COVID should include more rationale healthcare delivery for ALL.",0.4404,0.116,0.884,0.0
1182,1295740127533240323,2020-08-18,https://twitter.com/EricaRN4USA/status/1295740127533240323,263,5,49,87,8,en,False,False,False,False,,0,True,20347310,Erica 🇺🇸🇺🇸🇺🇸,"Critical care/neuro RN. Conservative, Catholic. ✝️ Pro life. Strong supporter of 45. Political activists. NO DIRECT MESSAGES. Liberals need not engage.",False,2009-02-08,76806,56414,Kentucky,It’s sad that @TheDemocrats used a grief stricken young woman to blame president @realDonaldTrump for her father’s death from #Covid when the real blame lies with the Obiden administration for funding the #WuhanLab that released the virus to the world #ChinaVirus,-0.9643,0.0,0.46,0.54
1183,1295739309849341953,2020-08-18,https://twitter.com/basant_cg/status/1295739309849341953,279,7,4,106,1,en,False,False,False,False,,0,False,2936311308,Basant Chaudhary,"Poet, Writer & Social Enthusiast. Columnist @ Business 360. Views expressed are absolutely personal. Retweet doesn’t mean endorsement.",False,2014-12-19,24160,684,"Kathmandu, Nepal","What was feared has started happening. Nepal registered the highest single-day spike in #Covid cases today. Let's pray that God will give us courage to face the upcoming challenge. But, the real expectation is that fellow Nepalis will stand by one another in this hour of crisis.",-0.6486,0.169,0.628,0.203
1184,1295735519364755461,2020-08-18,https://twitter.com/drandrewb/status/1295735519364755461,280,9,82,258,4,en,False,False,False,False,,1,False,592877877,Andrew Baback Boozary,son of refugee/prisoner | social medicine | founding editor @harvardchanSPH | public policy @princeton | views my own | IG: drandrewbb,False,2012-05-28,42078,553,,back to school is the cruel tale of two #covid realities: private schools with the most resources and least burdened will ensure physical distancing/class sizes while public schools in communities that were most impacted are left to protect families with the least amount of help.,0.6551,0.291,0.601,0.109
1185,1295724905489731590,2020-08-18,https://twitter.com/smitapop/status/1295724905489731590,292,51,131,1481,5,en,False,False,False,False,,1,True,132585878,Smita,"Musician🎤 Entrepreneur 💇🏻🎬 Social Activist🇮🇳Most importantly a Mother👩‍👧A Spiritual seeker, founder ALAI foundation #SmitaCare #NijamWithSmita",False,2010-04-13,357130,168,"Andhra Pradesh, India.",Good evening😊 I am back home &amp; much better. Thank u so much for all the love. I am going to share some short videos with my experience of the last 20days &amp; how the virus played. What to expect &amp; do best. I believe it will be helpful &amp; informative for everyone #covid #StaySafe,0.9723,0.523,0.477,0.0
1186,1295723074877300745,2020-08-18,https://twitter.com/HowieHawkins/status/1295723074877300745,302,1,46,94,4,en,True,True,False,False,,0,True,142234626,Howie Hawkins,2020 Green Party nominee for President,False,2010-05-10,55305,2927,"Syracuse, NY","The corporate parties are presiding over a #FailedState. Wall St got bailed out, but millions are unemployed. Millions have lost their insurance. Millions more face eviction. We need a #COVID Relief Plan that puts the people first!

See our COVID plan at https://t.co/aOELvJH7lY https://t.co/8LHmjWKWc2",0.2003,0.177,0.669,0.154
1187,1295702063255416832,2020-08-18,https://twitter.com/sumanthraman/status/1295702063255416832,129,9,12,285,0,en,False,False,False,False,,0,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347777,1477,Chennai,"Tamil Nadu reports 5709 cases of #covid today. Total number of cases rises to  349654.
Chennai 1182, Discharges 5850, Deaths 121.",0.0772,0.071,0.929,0.0
1188,1295698345311137794,2020-08-18,https://twitter.com/PauleyP/status/1295698345311137794,277,36,100,654,5,en,False,False,False,False,,2,True,158848407,Pauley Perrette,“I pulled an apple off the tree and the apple took a bite out of me“PP #Visitant #CivilRights #NonProfit #RescuePets #Jesus #BLM #AdvocateForAccessibility #LAFD,False,2010-06-23,693132,3395,"Hollywood, CA","Looked up how many are buried in #ArlingtonNationalCemetary 300,000 war veterans from years of wars. We’re over half way there with #COVID19 #Covid #CoronaVirus deaths in a few months. And it’s still a joke to you? If we laid 170,000+  bodies on your lawn would you understand?",-0.743,0.065,0.712,0.223
1189,1295692277516558336,2020-08-18,https://twitter.com/drshamamohd/status/1295692277516558336,154,8,33,108,3,en,False,True,False,False,,0,True,941134694,Dr. Shama Mohamed,"Dentist, National Spokesperson-Indian National Congress- AICC @INCindia ,Nationalist . Jai Hind",False,2012-11-11,142364,678,India,Zoya Charitable Trust distributed Smart T.Vs for kids in Kannur #kerala to help them with their Online classes during #Covid times https://t.co/fFkt3Gkmf5,0.886,0.533,0.467,0.0
1190,1295673215679791104,2020-08-18,https://twitter.com/RoopsSaxena/status/1295673215679791104,241,7,93,152,2,en,False,False,False,True,,0,True,3113441185,Roops,"We are the Stars wrapped in skin. Other than that I am
INDIAN | Dancer & Poetess | Pranic Healer | Tarot Card Reader",False,2015-03-28,15804,1681,24,"How dare he open his mouth against BJP Govt in Goa! He chastised the govt on #Covid mismanagement as well blocked proposal for New Raj Bhavan when ppl were suffering from pandemic!

Voice of dissent punished yet again!

#bjpdestroysdemocracy",-0.88,0.061,0.582,0.357
1191,1295663476153692161,2020-08-18,https://twitter.com/21WIRE/status/1295663476153692161,293,15,92,180,9,en,False,True,False,False,,3,True,16936686,Patrick Henningsen,"Geopolitical analyst, indy journo & host: https://t.co/K2aNwqmbQP, https://t.co/kfyUgTSV4Y & https://t.co/LIaOhQKuCY, fierce critic of MSM propaganda, ❤️’in the Old Normal. https://t.co/YliYe40pMr",False,2008-10-23,111951,3325,"Arizona, USA","1/2 
As I've said many times before, #COVID has enhanced the authoritarian proclivities of tyrants already in government. Tony Blair disciple and head of #NewZealand parliament, #JacintaArdern, just delayed NZ elections because a hand full of 'cases' of #Coronavirus... https://t.co/RI4zYTMsxd",0.3182,0.106,0.831,0.063
1192,1295661740756070400,2020-08-18,https://twitter.com/sumanthraman/status/1295661740756070400,253,28,78,622,4,en,False,False,False,False,,1,True,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347777,1477,Chennai,Surge in hospitalizations of #covid cases in both Govt and Private hospitals in #Chennai. The daily case numbers being put out do not seem to explain the increase in hospitalizations over the last few days. Definite increase in cases over last few days.,0.6908,0.251,0.749,0.0
1193,1295657879362580480,2020-08-18,https://twitter.com/Walkabout24/status/1295657879362580480,248,1,25,64,2,en,False,False,False,False,,0,True,175724046,Walkabout,"I used to tweet about walking, I now tweet about the  tyranny the propaganda, and the lies. #NoMoreLockdowns #NoMasks #freedom",False,2010-08-07,35801,16943,Yorks,"Whole industries destroyed, city centres like ghost towns, immune systems destroyed, friendships and relationships shattered, trust betrayed, smiles smothered, hope extinguished and the future boarded up. Welcome to the #NewNormal #covid  #dystopia",0.2263,0.382,0.273,0.345
1194,1295652957023637506,2020-08-18,https://twitter.com/samar11/status/1295652957023637506,222,6,78,127,4,en,True,False,False,False,,1,True,56969826,Samar Halarnkar,Reporter. Writer. Cook.,False,2009-07-15,61023,3119,"Bangalore, India","Back when #TabhlighiJamaat was in the news in March, a third of India's cases were supposed to have sprung from Delhi's Nizamuddin basti. Today, the congested neighborhood has only 14 #COVID cases. 
https://t.co/mag5ruDOVx",0.0,0.0,1.0,0.0
1195,1295643954419863554,2020-08-18,https://twitter.com/smitadeshmukh/status/1295643954419863554,122,197,2161,12349,146,en,False,False,False,False,,16,False,41313770,Smita Deshmukh🇮🇳,"Journo-turned-Communications expert. Roger Federer fan, now dabbling in media/sports education. RT IS endorsement
https://t.co/uZg1kynRAq",False,2009-05-20,36164,2667,,Best news in #covid times - The Mughal Garden inside the Rashtrapati Bhavan is now renamed to Dr. Rajendra Prasad Garden 👍,0.6369,0.244,0.756,0.0
1196,1295643197109141504,2020-08-18,https://twitter.com/Sheilam19534814/status/1295643197109141504,318,1,28,92,0,en,False,True,False,False,,0,False,915234207684808705,🏴󠁧󠁢󠁳󠁣󠁴󠁿Sheila McKenzie🏴󠁧󠁢󠁳󠁣󠁴󠁿,Proud WOKE🏴󠁧󠁢󠁳󠁣󠁴󠁿CITIZEN NOT Subject😊REPUBLICAN SNP Member & Apparently Sunak thinks I’m a #ScottishExtremist 🏴󠁧󠁢󠁳󠁣󠁴󠁿❤️🌍 #TABIS❤️,False,2017-10-03,8015,7238,Proud Glasgow Girl in Scotland,"@olivermundell Given we’re in midst of a deadly #Covid Pandemic all those people capable of joined up thinking living in Scotland are reassured to have a First Minsiter who prioritises the safety of our country
Well Done @NicolaSturgeon
Is you boss @BorisJohnson still on holiday during crisis🤔 https://t.co/l509r8buRz",0.7783,0.339,0.553,0.108
1197,1295642197648445446,2020-08-18,https://twitter.com/GeoffreyOnyeama/status/1295642197648445446,208,48,64,515,5,en,False,False,False,False,,0,True,708757316590370816,Geoffrey Onyeama,Foreign Affairs Minister of Nigeria. Ex-Deputy Director General @WIPO @UN #SDGs #Economy #AntiCorruption #Security Good Governance #ProudlyNigerian,False,2016-03-12,123952,133,Nigeria: Global,"By the very special grace of God, my #COVID-19 test on Sunday to confirm the negative result of a week ago, also returned negative. To God be the glory. #StayHomeSaveLives #PTFCOVID19 @NigeriaGov @DigiCommsNG",0.5859,0.393,0.387,0.22
1198,1295624820516728832,2020-08-18,https://twitter.com/MagdaSzubanski/status/1295624820516728832,206,12,92,277,1,en,False,False,False,True,,5,False,492034179,Magda Szubanski AO,Host: Big National Health Check ABC Actor:Mrs Hoggett Babe;Sharon KathandKim Author:Reckoning; Patron Twenty/10; Ambdr Phoenix Aus Natnl Centre Excellence PTSD,False,2012-02-14,173645,851,Australia,For those who think #covid is not gonna get them or get them only mildly - or worse that it is a hoax - PLEASE read this. The way to protect yourself and your loved ones is to take this damn virus seriously,0.2342,0.306,0.385,0.308
1199,1295600378013089793,2020-08-18,https://twitter.com/mister_wynn/status/1295600378013089793,263,12,109,198,8,en,True,False,False,False,,0,True,1239700053498855424,LORD ♛ Tom Wynn THE WOKE BLOKE ⚫️,"Lord of Aberdeenshire Scotland, Grandfather, retired Dep Principal, music editor & arranger, blogger, author, geek, historian, (modest) & slightly psychic!",False,2020-03-16,2350,250,,"#BREAKING

OMG !!!

CIRCULAR QUAY 
SECURITY GUARD
HAS SPREAD #COVID
IN SYDNEY:

WHERE IS THE
MURDOCH MANURE MACHINE?

ALERT THEM NOW
SO THEY CAN PREPARE
THEIR HEADLINES...

1-GLADYS MUST BE SACKED

2-GLADYS IS A DISGRACE

3-GLADYS MUST GO

https://t.co/Qt4S4yZXU8",0.4605,0.218,0.659,0.123
