,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
309,1526305408230490112,2022-05-16,https://twitter.com/GovKathyHochul/status/1526305408230490112,238,94,35,86,15,en,True,False,False,False,,4,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242491,678,,"Daily #COVID update:
Cases Per 100k: 35.37
7-Day Average Cases Per 100k: 48.98
New Cases: 6,912
% Positive: 10.01%
7-Day Average % Positive: 7.34%
Hospitalizations: 2,497 (+124)
New Deaths: 30

Full Data Available: https://t.co/CRVYj7d4va",0.802,0.199,0.801,0.0
310,1526303213103763458,2022-05-16,https://twitter.com/LisaMerklPR/status/1526303213103763458,136,8,62,140,5,en,True,False,False,False,,4,True,17220739,Lisa Merkl,"PR pro & writer📝 Media Relations & Science Editor @MethodistHosp 🏥 BA JOUR, MA PR @UHouston 🎓 love animals, especially #MaineCoon cats🐱 views/opinions mine",False,2008-11-06,1296,2217,Houston,Dr. @PeterHotez warns of nation’s hidden #COVID wave that’s ‘almost like #omicron’ https://t.co/0Uq3GBYGoT via @houstonchron @JulianGi11,0.204,0.141,0.769,0.09
311,1526297722201972736,2022-05-16,https://twitter.com/RebeccaCokley/status/1526297722201972736,78,1,218,297,1,en,False,False,False,True,,14,False,2253654474,Rebecca Cokley,"2nd gen civil rights activist, philanthropy, former amprog, ObamaWhiteHouse, networkweaver, proud mom. YNWA. She/her/hers. BLM.☔️ Tweets are my own. AFOL.",False,2013-12-19,44841,12618,"Washington, DC","Hey everyone, Round Three of Free #COVID tests are available. Order them now!!",0.5972,0.301,0.699,0.0
312,1526293320363921411,2022-05-16,https://twitter.com/B52Malmet/status/1526293320363921411,219,18,182,335,10,en,True,False,False,False,,7,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY","Their findings suggest that at least ""every second person"" who died from COVID since vaccines became available might have been saved by getting the shot. The tragedy inside the tragedy of #COVID. https://t.co/ashF2PfrUv",-0.891,0.09,0.513,0.397
313,1526276470997405696,2022-05-16,https://twitter.com/catladyactivist/status/1526276470997405696,97,51,28,585,5,en,False,False,False,False,,2,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"Do you believe we should continue to #WearAMask and take #COVID seriously?

I want to follow you!",-0.1759,0.126,0.68,0.194
314,1526276250876223493,2022-05-16,https://twitter.com/catladyactivist/status/1526276250876223493,270,4,63,218,2,en,False,False,False,False,,5,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"#Masks don't offer a 100% guarantee.

Neither do condoms, birth control pills, vaccines, seat belts, air bags, cancer screenings, shin guards, helmets, planted seeds, investments, diets, sunscreens...but we don't consider any of these useless.
#COVID #COVID19 #WearAMask",-0.7351,0.057,0.739,0.205
315,1526266287386681344,2022-05-16,https://twitter.com/petertimmins3/status/1526266287386681344,273,2,25,69,0,en,False,False,False,False,,0,True,789931818644561921,Pete Timmins,"Dad and Grandad, blissfully retired, living in a rural French hamlet.",False,2016-10-22,14895,4058,"Pardaillan, France",There's no cost of living crisis in the EU. 40% of UK food comes from the #EU. The EU has had #covid and higher fuel costs because of the Ukraine war. The only difference between the UK and the EU is the #Tories and #Brexit. The cost of living crisis is a political choice.,-0.9201,0.0,0.665,0.335
316,1526253147500707840,2022-05-16,https://twitter.com/kochattil/status/1526253147500707840,244,8,31,128,0,en,False,False,False,False,,0,True,76069687,Suresh Kochattil,"Osmania Univ Grad, Hotel Mgt diploma from Institute of Hotel Management,Chennai. Willing to stand up for just cause. Hate Sickulars and Commies. TEDx Speaker",False,2009-09-21,15530,436,Hyderabad,"Remember the way Oxygen Supply crisis by during #Covid 2nd phase disappeared, once an audit was ordered by the Supreme Court? Now, states have stopped talking of #CoalShortage at power plants after Union Govt allowed imports of Coal. Guess Why?",-0.5106,0.104,0.667,0.229
317,1526238498067566593,2022-05-16,https://twitter.com/hciprof/status/1526238498067566593,271,4,10,96,3,en,False,False,False,False,,1,True,2884703735,Chris Harrison,Professor at Carnegie Mellon University,False,2014-11-19,4654,256,"Pittsburgh, PA","Unlike #chi2022's email mechanism, I can report on two populations where I do have complete data: the CMU faculty and my lab that went to CHI. The #COVID contraction rate was 50% and 44.4% respectively. A notable fraction of these were 2nd COVID infections as well. (2/2)",0.5423,0.153,0.847,0.0
318,1526238145636839424,2022-05-16,https://twitter.com/geraldcelente/status/1526238145636839424,166,7,33,117,2,en,True,True,False,False,,1,False,146095589,Gerald Celente,Trends Journal publisher and founder of the Trends Research Institute • Master Trend Forecaster • Warrior for the Prince of Peace,False,2010-05-20,141091,243,"Kingston, NY","Kamala Harris forced #COVID vaccines on the American people and now hypocritically lashes out for 'My Body, My Choice.'https://t.co/s6LVhEXOLe https://t.co/qx9O5criIw",-0.4588,0.0,0.786,0.214
319,1526235992268582912,2022-05-16,https://twitter.com/ShashiTharoor/status/1526235992268582912,261,29,50,203,4,en,True,False,False,False,,0,False,24705126,Shashi Tharoor,"INC. MP for Thiruvananthapuram. Author of 24 books. FounderChmn @ProfCong(AIPC). ExMinister ofState, Govt.of India. Former UnderSecretaryGeneral, UnitedNations.",False,2009-03-16,8486980,1146,New Delhi & Thiruvananthapuram,"My column for @prosyn on the unseemly dispute over India's #Covid mortality numbers argues that the government should have accepted @WHO’s figures as relatively good news, rather than raising an unflattering  controversy internationally: https://t.co/FlO00IYhNu",-0.0772,0.183,0.623,0.194
320,1526233600563236867,2022-05-16,https://twitter.com/Matt_Fleming321/status/1526233600563236867,178,3,48,185,1,en,True,False,False,False,,2,True,990915242526957569,"Matt Fleming, Florida Expert","--the dude abides--

important* comments under pinned 'tweet' are saved threads 🧵.",False,2018-04-30,7261,2330,"Florida, USA","4/ This attack on #Disney began last September when Disney required vaccines against #COVID for employees...because it's common sense and it saves lives.

https://t.co/UkYP6gTO1j",-0.4767,0.0,0.807,0.193
321,1526218551715037184,2022-05-16,https://twitter.com/DrJasonJohnson/status/1526218551715037184,211,26,64,352,3,en,False,False,False,True,,1,False,50669520,Dr. Jason Johnson,"Prof School of Global Journalism & Communication @morganstateU 
Political Contributor @msnbc 
Contributor @thegrio Host #AWord @slate
@siriusXM
@UVA BA @UNC PhD",False,2009-06-25,280195,2300,"Atlanta, DC, NYC",I know quite a few vaxxed people who've gotten #COVID in the last 2 months. Including a number of people getting COVID for a SECOND time. Forcing people back into offices and removing mask mandates is ridiculous,-0.296,0.05,0.853,0.097
322,1526197046478360578,2022-05-16,https://twitter.com/catladyactivist/status/1526197046478360578,256,2,38,112,0,en,False,False,False,False,,0,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"If you are unconcerned with the extermination-by-Covid of folks with underlying conditions and disabilities, realize that you and those you love are just one Covid infection away from an underlying condition or disability.
#COVID #CovidIsNotOver #WearAMask",0.5106,0.19,0.724,0.086
323,1526186897877487616,2022-05-16,https://twitter.com/PTF_org/status/1526186897877487616,249,4,253,245,4,en,False,False,False,False,,1,True,1483196161401901056,Protect Their Future (Formerly @ImmunizeUnder5s),Grassroots org of parents & pediatricians advocating for protection for ALL children. 1000s more on FB & Insta & Mastodon! Created #ImmunizeUnder5s,False,2022-01-17,6304,6746,,Please RETWEET to let people know that you are here advocating to give families the opportunity to #ImmunizeUnder5s! So many people have forgotten that 20 MILLION children STILL don't have access to #Covid vaccines! Let's remind them! #EUAinMay 👶❤️💉,0.6219,0.207,0.727,0.066
324,1526179335333371908,2022-05-16,https://twitter.com/Ultraday/status/1526179335333371908,60,8,9,185,0,en,False,False,False,True,,0,True,90182185,Jody B 🖌 ☮🕊💙🔥,Interested and active in making the world a better place with peace being the ultimate goal #ClimateChange #M4A #Peace #Progressive #PeopleOverProfit,False,2009-11-15,2376,2801,Upper Michigan,"Lost to COVID nearly two years ago. 😪
#COVID
#CovidIsNotOver",-0.3182,0.0,0.753,0.247
325,1526141976823099392,2022-05-16,https://twitter.com/stephaniedowric/status/1526141976823099392,292,5,102,328,4,en,False,False,False,False,,1,True,202884181,Rev Dr Stephanie Dowrick,"Writer/social activist/minister. Books include Intimacy & Solitude, Choosing Happiness, Forgiveness & Other Acts of Love, Seeking the Sacred, Heaven on Earth.",False,2010-10-15,12086,4465,"Sydney, Australia ","@ProfPCDoherty The Gov failed. No public University got #Jobkeeper. Tens of 1000s of jobs lost, plus intellectual capital. Rules changed 3x to disadvantage universities. Some private schools received huge sums, incl in #Perth where there was no #Covid.  @abc730 needs far tougher researchers.",-0.2732,0.175,0.624,0.201
326,1526133639049715712,2022-05-16,https://twitter.com/AndyBxxx/status/1526133639049715712,250,8,13,112,2,en,False,False,False,False,,1,True,23499976,Andy Boreham 安柏然,"🇳🇿🇨🇳 Columnist, video @ShanghaiDaily • https://t.co/o9YT0hddSa • Fudan M.A. • INFJ • 🚫ANON ACCOUNTS • 上海日报 • 复旦大学硕士 • 不是吹捧中国的投机者，而是讲述事实的媒体人",False,2009-03-09,60408,929,People's Republic of China,"#BEIJING public transportation systems are being upgraded in response to the growing threat of #COVID. 

The new system will automatically access every bus or subway passenger’s health QR code status when they scan their payment code to get on board.",-0.4019,0.058,0.825,0.117
327,1526128942356213760,2022-05-16,https://twitter.com/MoCA_GoI/status/1526128942356213760,178,5,19,232,3,en,False,True,False,False,,0,True,3619207820,MoCA_GoI,"Official Twitter Account of Ministry of Civil Aviation, Government of India.",False,2015-09-19,231467,77,"New Delhi, India","That's the question people will ask if you do not follow the Covid protocols.

#COVID19 #CovidIsNotOver #COVID #TigerShroff #chotibachihokya #meme #Corona https://t.co/FdsFFF4ppw",0.0,0.0,1.0,0.0
328,1526121958085169152,2022-05-16,https://twitter.com/KathyConWom/status/1526121958085169152,273,9,32,146,1,en,False,False,False,False,,0,True,301326338,Kathy Gyngell,"Editor of @theconwom, the reliable alternative to the biased #MSM.",False,2011-05-19,33254,1369,London SW1,"Now that 2million vaccinated #Kiwis have caught #Covid, Twitter feeds are full of people worried that the #unmasked have been stealing their immunity. They are forming a society of the convinced against all evidence; Jacinda #Ardern will surely be their hero and president.",0.5106,0.287,0.53,0.184
329,1526092520953888768,2022-05-16,https://twitter.com/latvala_tuuli/status/1526092520953888768,279,65,66,362,6,en,False,False,False,False,,24,True,1272966763467231233,Tuuli Latvala,"MSc (health science), physiotherapist, living with #Longcovid  #dysautonomia  #MCAS",False,2020-06-16,839,1702,Finland ,"My long COVID began after 3 weeks from first #COVID symptoms. One night suddenly tachycardia just hit me. Ever since there has been growing number of symptoms. 

How did your #LongCovid/#MECFS start? Little by little or after a certain point when body just went out of its track?",0.3671,0.159,0.841,0.0
330,1526034366652203011,2022-05-16,https://twitter.com/hartman_bill/status/1526034366652203011,298,3,50,138,1,en,False,True,False,False,,1,True,924707414,"Bill Hartman, MD, PhD","Dad of 5, husband to Ann. Associate Professor of Anesthesiology. @UWMadison #Clinicaltrials. Tweets are my own.",False,2012-11-04,3091,3189,"Madison, WI","From  @EricTopol:

#CDC propagates idea that 
community #COVID levels are low. in fact, transmission is very high.

#zerocovid not possible but #ZeroCovid deaths is. 

We can get there but not without #ImmunizeUnder5s 

Don’t tell people what they want to hear, do your job! https://t.co/GMgfry4qG6",-0.3847,0.0,0.864,0.136
331,1526020978824065024,2022-05-16,https://twitter.com/AndyBxxx/status/1526020978824065024,261,11,13,109,0,en,False,True,False,False,,0,True,23499976,Andy Boreham 安柏然,"🇳🇿🇨🇳 Columnist, video @ShanghaiDaily • https://t.co/o9YT0hddSa • Fudan M.A. • INFJ • 🚫ANON ACCOUNTS • 上海日报 • 复旦大学硕士 • 不是吹捧中国的投机者，而是讲述事实的媒体人",False,2009-03-09,60408,929,People's Republic of China,"GOOD NEWS: #Shanghai’s total daily #COVID cases have fallen to triple digits for the first time since the city was locked down, with 69 symptomatic and 869 asymptomatic cases.

CORRECTION: No community cases, for the second day in a row. https://t.co/wOZF8sX9oJ",0.2808,0.117,0.803,0.08
332,1525998785519828992,2022-05-16,https://twitter.com/ErinSandersNP/status/1525998785519828992,282,3,32,157,1,en,False,False,False,False,,1,True,1055307732226531328,"Erin C. Sanders, MSN, WHNP-BC (She/Her)",Mama|Wife|Nurse Practitioner & Clinical Scientist @MIT|Prev @CellStanford @StanfordPelvic|#Disabled ♿️|#LongCOVID #Lyme| @ErinSandersNP@med-mastodon.com |,False,2018-10-25,18484,7777,Massachusett Land,"8/ LongCOVID will impact every clinical specialty. Physicians &amp; clinicians will all see patients with it. #COVID has the potential to confound all future clinical research.

Minimizing #LongCOVID doesn’t make it go away but does make you incompetent to care for those suffering.",-0.4588,0.096,0.719,0.186
333,1525997414842236929,2022-05-16,https://twitter.com/ErinSandersNP/status/1525997414842236929,267,2,6,112,0,en,False,False,False,False,,0,True,1055307732226531328,"Erin C. Sanders, MSN, WHNP-BC (She/Her)",Mama|Wife|Nurse Practitioner & Clinical Scientist @MIT|Prev @CellStanford @StanfordPelvic|#Disabled ♿️|#LongCOVID #Lyme| @ErinSandersNP@med-mastodon.com |,False,2018-10-25,18484,7777,Massachusett Land,"6/🔹Any #COVID treatments or prophylaxis that you did get (mAbs, antivirals, steroids etc) 
🔹Baseline health status
🔹Non-COVID infections and illnesses 
🔹Meds taking for non-COVID conditions 

Plus the fact that we don’t totally understand WHY #LongCovid is happening.",-0.4939,0.0,0.887,0.113
