,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
2074,1385662525732179968,2021-04-23,https://twitter.com/DRouselle/status/1385662525732179968,43,13,41,139,7,en,False,False,False,False,,2,False,389307540,David Rouselle @DAR@med-mastodon.com,"Father, husband, brother, son. ObGyn for 30+ years. Past President (2017) but retired from College of Physicians and Surgeons of Ontario (@cpso_ca) Tweets mine",False,2011-10-12,2531,1979,Ontario 🇨🇦,"Omigosh, so much #Covid in obstetrics now!😱",0.0,0.0,1.0,0.0
2075,1385660161344249856,2021-04-23,https://twitter.com/sidhant/status/1385660161344249856,259,58,84,245,53,en,False,True,False,False,,12,False,17670329,Sidhant Sibal,Diplomatic & Defence Correspondent for @WIONews. Bylines in @dna newspaper. Previously @DDnewsLive.,False,2008-11-27,223193,842,"Sydney, New South Wales","Watch: US President Joe Biden's chief Medical Adviser Dr Anthony Fauci calls India's #covid situation ""terrible"" &amp; ""dire""; Says,""they need to get their people vaccinated because that's the only way we're going to turn that around."" https://t.co/vjXR2tNv0t",-0.7269,0.0,0.816,0.184
2076,1385650559861067782,2021-04-23,https://twitter.com/SamKhanpti1/status/1385650559861067782,302,45,22,156,4,en,False,True,False,False,,1,True,3929140655,SAM KHAN,"X Secretary M/R & record CWC,PTI🇧🇫CoordinatorKHI(Sindh) to Parliamentary Sect Ministry of National Health service,R/C
🇵🇰
Poetess/writer
NA244/PS103",False,2015-10-11,14076,90,"Karachi, Pakistan🇵🇰","I got #covid  positive almost 2 week back.After 14days i tested on Thursday but my report came positive again today۔Infect SPO2 range is 94% that is very low. I request to everyone please remember me in your prayers
#Feelingsad😔

 Plz Pakistaniyon SOPs ko Fallow karo
#WearAMask https://t.co/z5igUDuOvI",0.8271,0.285,0.66,0.055
2077,1385645718946209792,2021-04-23,https://twitter.com/sidhant/status/1385645718946209792,189,4,61,311,5,en,False,False,False,True,,2,False,17670329,Sidhant Sibal,Diplomatic & Defence Correspondent for @WIONews. Bylines in @dna newspaper. Previously @DDnewsLive.,False,2008-11-27,223193,842,"Sydney, New South Wales","Just in: UK PM Boris Johnson says, ""in a position where we do have 30,000 ventilators"" and ""we can do to help the people of India who are suffering so terribly at the moment"" due to #Covid.",-0.6124,0.106,0.63,0.264
2078,1385640545167544322,2021-04-23,https://twitter.com/GeoRebekah/status/1385640545167544322,277,25,307,1316,10,en,False,False,False,True,,8,True,2579571584,Rebekah Jones,"#whistleblower
@Forbes Tech Person o/t Year '20;
@Nature Maddox Prize Nom. '21;
@fladems House-01 nominee '22;
Per @thedailybeast, Desantis' 'worst nightmare'",False,2014-06-21,413442,5352,,"There's a #covid anniversary of mine coming this weekend - when I was first asked to fudge the data and refused. 

I'll be tweeting communications between myself and @HealthyFla as they happened, exactly one year apart. 

H.R. 846 will protect #whistleblowers like me. Pass it!",0.1007,0.157,0.698,0.145
2079,1385639606662533123,2021-04-23,https://twitter.com/TeamPelosi/status/1385639606662533123,299,35,354,763,7,en,False,True,False,False,,2,True,2461810448,Nancy Pelosi,"House Speaker Emerita. #CA11 Congresswoman. “Don’t Agonize, Organize!” Tweets from Nancy are signed -NP",False,2014-04-24,1030988,7727,San Francisco,"Marking 200 million shots administered, Pres. Biden announced that more #HelpIsHere to get vaccines into the arms of the American people.

Small businesses are getting help from the #covid relief Democrats delivered to cover paid time off for their workers to get vaccinated. https://t.co/dWbO7SEO07",0.7003,0.182,0.818,0.0
2080,1385638214116024323,2021-04-23,https://twitter.com/conquercovid19/status/1385638214116024323,277,0,24,120,1,en,True,False,False,True,,0,True,1241410186432086016,🇨🇦 Conquer COVID-19 🇨🇦,Grassroots non-profit supporting organizations in COVID-19 relief effort. Insta: conquercovid19ca Email: Conquercovid19ca@gmail.com #ConquerCovid19,False,2020-03-21,6142,401,Canada,"On April 29, the awesome @reporterchris is running for our humble little initiative. 100% of proceeds are donated to support the Toronto’s #Indigenous population with health &amp; #COVID related resources, including vaccination programs.  

Donate here: https://t.co/n0ixq0er4V",0.7783,0.228,0.772,0.0
2081,1385633384794267650,2021-04-23,https://twitter.com/QaziShibli/status/1385633384794267650,187,3,35,160,1,en,False,True,False,False,,0,True,1026822888,Qazi Shibli (قاضی شبلی),"Journalist, Editor @TheKashmiriyat- Former PSA Detainee for committing Journalism. Still alive. Aspiring farmer",False,2012-12-21,36627,73,Islamabad (Anantnag) Kashmir,"As #Covid Cases Continue to Surge Across India, Several mosques have been converted into Covid facility including this one in Pune Mahrashtra.

#COVIDEmergency2021 https://t.co/BZQ8TvKKb8",0.0,0.0,1.0,0.0
2082,1385630820266807297,2021-04-23,https://twitter.com/TamalBandyo/status/1385630820266807297,138,12,68,593,2,en,False,False,False,False,,0,False,631233405,Tamal Bandyopadhyay,"Author, columnist. Latest book `Roller Coaster: An Affair With Banking'. Weekly column Banker's Trust. Ramnath Goenka Award & Tata Literature Live Award winner.",False,2012-07-09,57911,281,Mumbai,Temples and mosques being converted into #covid centres; gurudwaras doing oxygen langar. This is true religion. Feeling proud seeing this.,0.7506,0.402,0.598,0.0
2083,1385627017849106432,2021-04-23,https://twitter.com/sumanthraman/status/1385627017849106432,265,61,22,304,9,en,False,False,False,True,,1,False,54436268,Sumanth Raman,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",False,2009-07-07,347782,1477,Chennai,Yes sir. I should read up more. Unlike you I do not know what India's Oxygen requirement will be 3 weeks from today or when the pandemic will peak. You know all this and with so much confidence too. You should be part of the International #Covid taskforce of WHO. 😀,0.7184,0.231,0.769,0.0
2084,1385626593133940744,2021-04-23,https://twitter.com/sidhant/status/1385626593133940744,280,1,42,152,4,en,False,False,False,False,,1,False,17670329,Sidhant Sibal,Diplomatic & Defence Correspondent for @WIONews. Bylines in @dna newspaper. Previously @DDnewsLive.,False,2008-11-27,223193,842,"Sydney, New South Wales","IAF's Support today #Covid
- 8 empty cryogenic oxygen containers airlifted from Begumpet to Bhubaneshwar by C17.
- 1 container airlifted from Indore to Jamnagar by C17.
- Personnel &amp; Equipment of  IAF Rapid Action Medical Team (RAMT) airlifted from Jorhat to Hindan by a C130.",0.2263,0.083,0.862,0.055
2085,1385623894346797056,2021-04-23,https://twitter.com/munza14/status/1385623894346797056,274,36,14,166,5,en,False,False,False,False,,0,True,251958790,Munza Mushtaq,Journalist - Contributing Writer @NikkeiAsia | Byline in @CSMonitor | @AJEnglish | @TRTWorld | @LATimes | @AnadoluAgency | @DW_GMF Fellow | #RupeeFund Charity,False,2011-02-14,64664,467,Based in Sri Lanka,"How did we get to 931 #COVID  cases from 180+ within a matter of a few days? 
Was the number of testing reduced for some strange reason? 
I mean, I get its a virus and all, but I find it strange how numbers were suddenly low and now we are at 900+!
#LKA #SriLanka #COVID19SL",-0.5562,0.082,0.714,0.204
2086,1385621138290577411,2021-04-23,https://twitter.com/USMortality/status/1385621138290577411,295,34,113,255,17,en,False,True,False,False,,23,True,100380798,Ben M.,"Silicon Valley Software Engineer • Independent Researcher • Citizen Journalist
https://t.co/H3lPZ8oWyC • https://t.co/aWMrw5kym0 • https://t.co/X17HXEDMbI",False,2009-12-30,53444,1031,California,"Perfect example of how to ""lie with data"".
The @NYTimes claims that Covid19 was more deadly than the 1918 flu!

When in fact it was less than 73% less deadly!

@AlexBerenson @kerpen @Breaking911 @EthicalSkeptic @FatEmperor @naomirwolf
#Covid #Covdi19 #Corona #Coronavirus https://t.co/G3SQYZWEDC",0.3987,0.143,0.77,0.087
2087,1385619497436934147,2021-04-23,https://twitter.com/himantabiswa/status/1385619497436934147,300,113,94,1558,6,en,False,True,False,False,,6,True,131188226,Himanta Biswa Sarma,"Chief Minister of Assam, India. https://t.co/94srlpduNM",False,2010-04-09,2021847,134,"Guwahati,India","A jab is a critical job for each one of us!

As we step up our fight against #Covid, critical for all of us to take vaccines and the Government is out there to assist you all.

My wife Riniki Bhuyan Sarma took first dose of #CovidVaccine today. We all must do.

@rinikibsharma https://t.co/CMtRM08ByJ",-0.7574,0.0,0.762,0.238
2088,1385618355852300288,2021-04-23,https://twitter.com/CarolineLucas/status/1385618355852300288,275,12,74,248,2,en,True,False,False,False,,1,False,80802900,Caroline Lucas,"Green MP for Brighton Pavilion, former leader and co-leader of @TheGreenParty, Mum of two. A better world is possible. Let’s make it happen",False,2009-10-08,626615,6816,Brighton,"""Nearly 900 million vaccine doses have been administered globally, but over 81% have gone to high- or upper middle-income countries, while low-income countries have received just 0.3%”
Shocking - a me-first approach won’t beat #Covid @peoplesvaccine⁩  https://t.co/Cd8Wd13puB",-0.4019,0.0,0.895,0.105
2089,1385616144430665732,2021-04-23,https://twitter.com/carolJhedges/status/1385616144430665732,276,4,62,98,1,en,False,False,False,True,,0,True,711945679,☕Carol Hedges (also at @riotgrandma72),"Writes #histfic Victorian Detectives & #teenfic Spy Girl. Dual national. Yiddish student, Jewish grandma ~ Oy! Owned by a cat. Blog: https://t.co/8ogQRRFKJJ",False,2012-07-23,25137,11510,a small bunker,"This is what a corrupt Tory looks and sounds like. #Mogg 's company made money from #Brexit, and from #Covid.
He abhors #abortion rights, thinks foodbanks are just fine.
If you want to get rid of scum like Moggs, DO NOT VOTE TORY on May6th 
#LocalElections2021 #localelections",0.296,0.231,0.657,0.111
2090,1385615929741094912,2021-04-23,https://twitter.com/bigfatsurprise/status/1385615929741094912,275,52,303,943,26,en,True,False,False,False,,20,False,2327971734,Nina Teicholz,"Science journalist, author of The Big Fat Surprise, advocate for nutrition policy based on rigorous science, mom.",False,2014-02-05,141669,1595,NYC,"Why are health officials not talking more about obesity + #Covid deaths? Is it bc they have no real solutions? Bc diets, such as cutting sugars, starches, make no $ and are (thus) opposed by industry? Silence on such an important subject is deafening. https://t.co/9z1okjhuUS",-0.0516,0.139,0.714,0.147
2091,1385614101250940932,2021-04-23,https://twitter.com/MikeJackBauer/status/1385614101250940932,275,44,2,318,4,en,False,True,False,False,,0,True,61589120,🎙Bauer,#GirlDad @Dbacks In-Game Host - @Cronkite_ASU Assoc. Faculty - @Fox910Saturday @BackspinGolfAZ Host - @AmHeroShow Exec. Producer -  @SiriusXMNFL Reporter,False,2009-07-30,5319,1894,"Phoenix, AZ","How it started.     How it’s going.

Exactly one year ago yesterday, @ClareCNN interviewed me about working at an #Amazon warehouse after losing all four of my regular paying jobs due to #COVID closures.

Yesterday, we became first time #homeowners! 🍾 https://t.co/v0MOeQxEmo",-0.2942,0.059,0.839,0.101
2092,1385611541215473668,2021-04-23,https://twitter.com/DiprHaryana/status/1385611541215473668,268,147,183,868,25,en,False,False,False,False,,1,False,1212968650304446464,DPR Haryana,"Official Twitter handle of Information, Public Relations, Languages & Culture Department, Govt of Haryana. Follow @factcheckdipr for Fact Check by our team.",False,2020-01-03,153078,63,"Chandigarh, India","Alert;  As of now, no decision has been taken by the Govt of Haryana @cmohry on imposing lockdown in Gurugram/Faridabad.
However, the government is keeping a very close watch on the #Covid situation and appropriate measures are being taken.
@DC_Gurugram 
@DC_Faridabad",0.2023,0.093,0.847,0.059
2093,1385611255503753216,2021-04-23,https://twitter.com/PandaJay/status/1385611255503753216,303,17,64,277,0,en,False,True,False,False,,0,False,331136088,Baijayant Jay Panda,National Vice President BJP; Party in-charge of Assam & Delhi; Former MP (4 times from Odisha); Author; Columnist; Avid Reader; Helicopter Pilot (1997 hours).,False,2011-07-07,582078,532,,"As he had in the 1st week of the nat'l lockdown last year, PM @narendramodi Ji once again takes a monumental decision to provide a safety net for 800 MILLION Indians. Again the most vulnerable, whose lives are disrupted by this #covid 2nd surge, are assured they won't go hungry🙏 https://t.co/grVnaX9w0W",0.5267,0.165,0.776,0.059
2094,1385608714820988932,2021-04-23,https://twitter.com/OPruntyPoetess/status/1385608714820988932,264,11,29,182,1,en,False,False,False,False,,0,True,2999528697,Poetess O'Prunty © 💙💛 🇺🇸 NO DMs,"Artist. Poetess.  A voice for the people.  Diverse interest in literature, history, & mythologies
#Biden  #Resist 
 #AntiFacists",False,2015-01-26,4599,4600,,"@sarahcpr A year ago today, The world listened as a president of the United States of America suggested #COVID remedy could be injecting disinfectants and UV light up your bum...
It was the most humiliating moment in American History...IMO
#April23rd #ThatOtherGuy",0.1531,0.1,0.821,0.079
2095,1385608157657894917,2021-04-23,https://twitter.com/PriyankaJShukla/status/1385608157657894917,307,23,36,471,2,en,False,True,False,False,,0,True,1444078693,Dr. Priyanka Shukla,"MBBS by education, IAS officer by job. Painter, Singer, Contemporary Dancer, Calligrapher, Doodler & Culinarian by passion. Poet at heart. Views personal",False,2013-05-20,361887,197,"Kanker, India","As per the data shared by GoI,

Chhattisgarh ranks among 1st four states in country wrt administration of 1st dose of #vaccine against #covid to &gt;=45 yrs age grp (69% of population covered )

If you belong to the eligible category &amp; still havent got the shot- pls get it asap. https://t.co/FwK9x5zIOj",0.291,0.066,0.901,0.033
2096,1385605293401284617,2021-04-23,https://twitter.com/rohit_chahal/status/1385605293401284617,109,4,29,89,1,en,True,False,False,False,,0,True,117110269,ROHIT CHAHAL,"National General Secretary, Bharatiya Janata Yuva Morcha @BJYM (BJP Youth Wing), National Media Panelist @BJP4India .",False,2010-02-24,100651,5333,"Delhi, India, Bharat ",#BJYM National President Shri  @Tejasvi_Surya ji Live Address on #COVID-19 #BJYMCares https://t.co/K9jF35m5Ly,0.0,0.0,1.0,0.0
2097,1385602109815414789,2021-04-23,https://twitter.com/arunpudur/status/1385602109815414789,275,13,229,610,7,en,False,False,False,False,,3,False,81582883,Arun Pudur,Views Personal l RTs & Likes ≠ Endorsement,False,2009-10-11,98165,250,🇮🇳,"RSS Builds Second Largest #Covid Care Center with 6000 Beds with 4 Oxygen Plants in Indore.

@RSSorg also converted Saraswati Shishu Mandirs and Saraswati Vidya Mandirs, the Schools run by the RSS into Isolation centres for COVID patients in UP, Rajasthan and MP.

Amazing 🙌🏼",0.6486,0.181,0.749,0.07
2098,1385597319131766788,2021-04-23,https://twitter.com/ndtv/status/1385597319131766788,120,27,30,466,5,en,True,True,False,False,,0,False,37034483,NDTV,Breaking news alerts from India. Instagram: https://t.co/QrV2OUie6Q YouTube: https://t.co/INzHBLWOpV,False,2009-05-01,17774612,13,India,Would Have Attended PM's #Covid Meet Had I Been Invited: Mamata Banerjee https://t.co/THnypav1mg https://t.co/cyftka0iL9,0.0,0.0,1.0,0.0
