,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
1924,1285349098623840256,2020-07-20,https://twitter.com/seanmccannsings/status/1285349098623840256,302,3,7,124,1,en,False,True,False,False,,0,True,14311749,Séan McCann,Shantyman. Survivor. One Good Reason. In Recovery. Order of Canada. Musical Keynote Speaker. Concert Performer. Great Big Sea founder.,False,2008-04-05,16119,0,Canada,Because #UP is where we must always remember to keep looking ... @TheNfldHerald @NTVNewsNL @EasterSealsNL @shaunmajumder @RaniMajumder @fredsrecords @ottawabluesfest @maryfromwarner #musicismedicine #newfoundland #ottawa #greatbigsea #covid #recovery #sing #share #survive #home https://t.co/CByr8oOWeM,0.296,0.084,0.916,0.0
1925,1285339273764495361,2020-07-20,https://twitter.com/B52Malmet/status/1285339273764495361,107,61,211,647,12,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303534,7309,"New York, NY",It only took 140 thousand dead Americans from #covid for Trump to model a mask. And nearly 4 million cases.,-0.6486,0.0,0.719,0.281
1926,1285336747136737281,2020-07-20,https://twitter.com/politico/status/1285336747136737281,276,22,61,158,14,en,True,False,False,False,,0,False,9300262,POLITICO,"Politics. Policy. Power.
Congress nerds 👉 @politicongress 
Longreads and opinions 👉 @politicomag
Got a news tip? 👉 https://t.co/JBzpu58Gx6",False,2007-10-08,4625958,1201,"Washington, D.C.","Throughout the pandemic, DeSantis has traveled the state holding briefings to highlight numbers that put his response in a favorable light.

But as Florida has turned into a global #Covid hotspot, the briefings have turned him into a national punchline https://t.co/cZIz6cIfb6",0.6705,0.216,0.784,0.0
1927,1285335458403287040,2020-07-20,https://twitter.com/politico/status/1285335458403287040,278,44,88,319,6,en,True,True,False,False,,2,False,9300262,POLITICO,"Politics. Policy. Power.
Congress nerds 👉 @politicongress 
Longreads and opinions 👉 @politicomag
Got a news tip? 👉 https://t.co/JBzpu58Gx6",False,2007-10-08,4625958,1201,"Washington, D.C.","On Monday, a day in which Florida again registered more than 10,000 new #Covid cases, Gov. DeSantis was interrupted by protesters who crashed the press briefing in Orlando.

They screamed “shame on you” as police escorted them out https://t.co/xr4rQosFKG https://t.co/EbxSkC3kCF",-0.8176,0.0,0.642,0.358
1928,1285334116557299718,2020-07-20,https://twitter.com/MaryEllenKlas/status/1285334116557299718,217,6,100,83,9,en,True,False,False,False,,2,False,17770086,Mary Ellen Klas,Miami Herald Capitol Bureau Chief. Winner of 2022 Polk Award for political reporting. Studied impact of decline in local news as 2018-19 Nieman Fellow.,False,2008-12-01,34131,4224,,"#COVID case counts rose 153% at Florida nursing homes and ALFs in July. Industry executives call it a ‘category 5 emergency.' They're calling for rapid testing, real PPE and congressional help. https://t.co/dWSlG2XVJP",0.0258,0.103,0.798,0.099
1929,1285323917414916096,2020-07-20,https://twitter.com/deniseshrivell/status/1285323917414916096,241,6,156,273,2,en,False,False,False,False,,2,True,16094885,Denise Shrivell @deniseshrivell@aus.social,"Active #auspol participant, campaigner & commentator. Regular SpinProof live podcaster. Own views frequently expressed.",False,2008-09-02,35469,6832,#Northsydneyvotes,So is the close to $70m advertising spend the reason mainstream media didn’t ask tech experts for their views on the failed #COVID safe app? If so - what’s your excuse @abcnews ? Also - why is Costello’s Nine telling the truth now? 🤔 #auspol,0.296,0.204,0.692,0.104
1930,1285322052736606209,2020-07-20,https://twitter.com/DavidColtart/status/1285322052736606209,280,18,174,596,2,en,False,False,False,False,,0,True,18060854,David Coltart,"Official page of Senator David Coltart, former Zimbabwean Minister of Education, Sport, Arts & Culture, Christian, human rights lawyer, CCC",False,2008-12-11,445107,1982,Bulawayo Zimbabwe,Lawyers Beatrice Mtetwa &amp; @DougColtart have just left Hopewell’s house with him &amp; are returning to ZRP Central where Hopewell will be incarcerated on spurious charges. Fortunately well wishers have provided Hopewell with a set of PPE to protect him from #Covid . #Zimbabwe,0.3818,0.158,0.772,0.07
1931,1285321767263903747,2020-07-20,https://twitter.com/criseboro/status/1285321767263903747,303,5,32,49,3,en,False,True,False,False,,0,False,900893653,Caroline Riseboro,CEO @THP_Foundation. Cda’s Most Admired CEO and 2x @WXN Top 100 women. Challenger of the status quo. Likes/RTs not endorsement. Tweets my own.,False,2012-10-24,3897,1915,Canada,"The latest data from @RBC is mind-blowing. #COVID has not only had major health &amp; economic impacts, but one of it’s biggest is setting back women’s workforce participation by 40 years. Recovery solutions must address childcare, school reopening to support women and families. https://t.co/3behVL0ySO",0.5267,0.136,0.864,0.0
1932,1285320877395939330,2020-07-20,https://twitter.com/atShruti/status/1285320877395939330,295,4,2,78,1,en,True,True,False,False,,0,True,28017255,Shruti Gandhi - Invest $250k-$1.5m in AI preseed,"Data AI/ML, B2B
Email Decks: arraydeals@https://t.co/hKcZtTe3eG
@arrayvc
https://t.co/hKcZtTe3eG
SFERS Board Member",False,2009-04-01,20105,9048,"Join 25,000+ subscribers  👉","Over last few weeks our new https://t.co/Tnu9z00A0k partner closed 2 investments in ⁦@blumirasec⁩ and another stealth data company. So excited to have the teams as part of the growing Array family! Thankful for the opportunity!

#covid #deals #remote #enterprise #preseed https://t.co/bJucAdhw0k",0.8715,0.355,0.603,0.041
1933,1285319438351433728,2020-07-20,https://twitter.com/PeterKGeoghegan/status/1285319438351433728,268,10,302,510,8,en,True,False,False,False,,15,False,119384544,Peter Geoghegan,Editor-in-chief @openDemocracy. Author of Sunday Times best-selling Democracy for Sale. Political Insight. Irish.,False,2010-03-03,66696,6003,London,"Went looking for TaxPayers' Alliance decrying UK government handing out huge #COVID contracts without tender processes, including to close allies of Gove and Cummings - and ex-TPA staff - to run focus groups. https://t.co/rTjc313chs

Couldn't find anything. Funny that",0.6369,0.172,0.828,0.0
1934,1285318684592836608,2020-07-20,https://twitter.com/marcorubio/status/1285318684592836608,261,413,424,1774,68,en,True,False,False,False,,7,False,15745368,Marco Rubio,"Christian,Husband,Father,AMERICAN,Senator for Florida, Instagram:@marcorubio Truth:@marcorubio #GatorNation #FinsUp",False,2008-08-06,4520440,2540,United States,"Some good news in the midst of daily bad news.

A #Covid-19 vaccine being developed at Oxford University could be available in a little over 14 weeks. 

And vaccines from Moderna &amp; Pfizer aren’t far behind.

Better days are ahead. 

 https://t.co/yN47oSq2LZ",-0.4599,0.091,0.723,0.186
1935,1285314934063140865,2020-07-20,https://twitter.com/DavidLat/status/1285314934063140865,244,5,45,133,0,en,True,False,False,False,,5,True,14307494,David Lat,"Lawyer turned writer, speaker, podcaster: Original Jurisdiction, https://t.co/hBEAtRCUxV. Author, @SCOTUSambitions. Founder, AboveTheLaw/@ATLblog.🏳️‍🌈",False,2008-04-05,97506,10140,"New Jersey, USA","Overall, how am I doing these days?

I’m not sure I’m fully “recovered” - but I feel very fortunate to be doing as well as I am, as discussed in more detail in this @latimes op-ed.

https://t.co/5Df8fZG7dh #COVID19 #COVIDー19 #COVID #coronavirus",0.7624,0.321,0.679,0.0
1936,1285314930972012544,2020-07-20,https://twitter.com/DavidLat/status/1285314930972012544,266,3,5,144,0,en,False,True,False,False,,0,True,14307494,David Lat,"Lawyer turned writer, speaker, podcaster: Original Jurisdiction, https://t.co/hBEAtRCUxV. Author, @SCOTUSambitions. Founder, AboveTheLaw/@ATLblog.🏳️‍🌈",False,2008-04-05,97506,10140,"New Jersey, USA","Although I’m not up to running (for any decent amount of time) or lifting weights, this past weekend I was able to do a 4.5-mile hike - another #COVID19 recovery milestone. 

#COVIDー19 #COVID #coronavirus #berkshires #hiking #hikingadventures https://t.co/ZEqCZHX0iZ",0.0,0.0,1.0,0.0
1937,1285313762258542592,2020-07-20,https://twitter.com/WendyMeer11/status/1285313762258542592,279,2,83,79,6,en,False,False,False,True,,1,True,876240395470069760,#FairyGodMother2Reality,The persecution of Reality Leigh Winner is an American travesty. Make your voice heard. Let the Whitehouse know it’s long past time to #PardonRealityWinner,False,2017-06-18,32328,30179,Over the Rainbow,"We need all the moms to please come out and call for the #CompassionateRelease of young Veteran Reality Winner

She is in grave danger with 509 cases of #Covid surging through Carswell prison in TX. This medically vulnerable young Vet, #Americas daughter has now tested positive.",0.4084,0.3,0.44,0.26
1938,1285313498029928448,2020-07-20,https://twitter.com/ShaneBeattyNews/status/1285313498029928448,274,90,52,570,13,en,False,False,False,False,,1,False,23586614,Shane Beatty 🎙️,Presenter of ‘Breakfast Briefing’ on @NewstalkFM Mon-Fri 6am. Newstalk Morning News Anchor.,False,2009-03-10,22260,2830,"Kildare, Ireland","With outbreaks of #Covid-19 among supermarket staff now reported to health authorities, it’s interesting to see a lot of supermarket workers (where I’ve been) without masks. Pressure likely to be applied on the big retailers to take further steps to make their workers safe.",0.7571,0.224,0.776,0.0
1939,1285312369141350401,2020-07-20,https://twitter.com/SamanthaJPower/status/1285312369141350401,198,61,89,171,29,en,True,False,False,False,,4,True,818282957618216960,Samantha Power,"Personal Account. @USAID Administrator: @PowerUSAID. Mother, writer (“The Education of an Idealist”), former US Ambassador to UN, & married to @CassSunstein.",False,2017-01-09,302256,3549,"Washington, DC","Horrible situation in Venezuela, where #Maduro is ridiculously calling #covid “the Colombian virus” (sounds familiar) and cruelly whipping up fears about Venezuelan refugees. https://t.co/bqq6tRmMoU",-0.91,0.0,0.51,0.49
1940,1285310467666255875,2020-07-20,https://twitter.com/CarolforTexas/status/1285310467666255875,308,7,22,94,3,en,False,True,False,False,,0,True,113173142,Carol Alvarado,Texas State Senator District 6. For scheduling please email: ana.baglieri@senate.texas.gov,False,2010-02-10,24490,8948,Houston TX,"Watching @SylvesterTurner give #COVID update, 7 new deaths reported in our city. Listen up, 6 of the 7 were Latino! 6 of the 7! Please take precautions, stay healthy, stay home if possible, wash your hands &amp; #WearADamnMask! Condolences to the 2 @HoustonTX PWE employees who passed https://t.co/qMzTH1jZe2",0.7074,0.173,0.827,0.0
1941,1285301668335190016,2020-07-20,https://twitter.com/PhysioRoisinM/status/1285301668335190016,113,0,5,85,0,en,False,True,False,False,,0,True,1087188157,Róisín Murphy,Sports Physiotherapist @ Sports institute of NI (SINI) Lead physio for Irish women’s hockey team 🥈Prev worked @ Scottish institute of sport. GAA player(ish),False,2013-01-13,720,987,,Great to be back. 🙌🏻 @irishhockey @IreWomenHockey @QueensSport #covid #RTT #washyourhands https://t.co/Lb6NheeyM4,0.6249,0.369,0.631,0.0
1942,1285301397177565184,2020-07-20,https://twitter.com/_aurora_574/status/1285301397177565184,280,4,23,79,0,en,False,False,False,True,,0,False,601866663,Aurora,"Spiritual Seeker.
Deen over Duniya.
Alhamdulillah for everything. ✨

Be The Change You Wish To See For A Better World",False,2012-06-07,9729,295,Dubai,"Wow!
Exactly the kind of Educated Illiterates who would do this in country like India, that's on a #Covid Time Bomb.

And then Proudly flaunt it on Social Media in order to encourage others to do the same.
And then call themselves a Journalist without any sense of responsibility.",0.9286,0.421,0.499,0.08
1943,1285295314497425410,2020-07-20,https://twitter.com/kelseybolar/status/1285295314497425410,286,5,42,171,0,en,True,False,False,False,,2,False,216506034,Kelsey Bolar (Harkness),"@IWF, @DailySignal, @FDRLST, & @Steamboat_Institute.",False,2010-11-16,28220,2240,"Washington, DC","I love this—@prageru is delivering personal THANK YOU CARDS to local police stations. Take a few minutes &amp; write one.

These men &amp; women are putting their lives on the line to protect us during #COVID—even while they're being protested. Let's thank them: https://t.co/y6fehIVGLi",0.9008,0.338,0.621,0.041
1944,1285290122573950979,2020-07-20,https://twitter.com/DanJarvisMP/status/1285290122573950979,223,7,75,215,10,en,True,False,False,False,,3,False,240202308,Dan Jarvis,Labour MP for Barnsley Central | First South Yorkshire Mayor | Author of Long Way Home | Parachute Regiment Veteran,False,2011-01-19,75207,11027,"Barnsley, Yorkshire.","You can’t fight this disease, or rebuild our economy, from a desk in Whitehall. Why devolution is key to getting #COVID under control - and then building back to a better society, not the status quo. https://t.co/R8zW5Qnyyq",0.6229,0.241,0.759,0.0
1945,1285288063820693505,2020-07-20,https://twitter.com/dpatil/status/1285288063820693505,63,6,12,137,0,en,False,False,False,True,,1,False,14839109,dj patil,Former U.S. Chief Data Scientist. I build things.,False,2008-05-19,82124,2314,"California, USA",I still stand by this statement. Even more so in a #COVID world,0.0,0.0,1.0,0.0
1946,1285283370449154050,2020-07-20,https://twitter.com/sbjames2327/status/1285283370449154050,212,5,6,146,0,en,False,False,False,False,,0,True,925787970111660032,🇺🇸🌴💃 Susan James ☮️🌎🇺🇦,"All we are saying, is give peace a chance. ☮️🕉️

#VoteBlue2022
#KindnessMatters #ClimateCrisisNOW",False,2017-11-01,6651,7285,CA 🇺🇸 Currently Yucatan MX,"@ConanOBrien How dare they elect a Prime Minister who is intelligent, kind  and helped protect her Country from #COVID deaths by leading by example.

Once upon a time, we had a POTUS like that.💔🇺🇸

#NewZealand 🇳🇿",0.8885,0.418,0.582,0.0
1947,1285279534472990721,2020-07-20,https://twitter.com/joel_luedke/status/1285279534472990721,280,0,14,63,1,en,False,False,False,False,,0,True,495056282,Joel Luedke,"Never let school interfere with your education. -Mark Twain. 'With' not 'For'. @atcchat @clncllypressed *views are my own* MS, LAT, ATC, CSCS",False,2012-02-17,663,598,"Rochester, MN","As a leader you can be wrong, it’s part of it. The ability to admit it, learn from it and be humble moving forward to better decisions shows leadership. Doubling down against data that shows you might be wrong doesn’t. #leadership #at4all #covid #data #science #leaders #decisions",-0.0516,0.188,0.645,0.167
1948,1285278115523031042,2020-07-20,https://twitter.com/TheSheilaNorth/status/1285278115523031042,280,4,29,76,1,en,False,False,False,True,,0,False,21713571,Sheila North - Cree,"Mother, Kookom, Former Grand Chief, Created hashtag #MMIW Host/Journalist at CBC, Film Maker, Author #MyPrivilegeMyResposibility from Bunibonibee Cree Nation",False,2009-02-24,13346,3390,"Winnipeg, Manitoba, Canada","This is very concerning, there are a couple of similarities with some First Nations communities and Hutterite colonies (mostly close living proximity) that is showing how quickly, how badly a tight knit community can be hit by #Covid I trust we are all taking notice and preparing",0.0516,0.116,0.775,0.109
1949,1285276870146228224,2020-07-20,https://twitter.com/rrobinmcdonald/status/1285276870146228224,277,27,314,233,67,en,True,False,False,False,,1,True,499083711,R. Robin McDonald,Veteran legal journalist. Dogged reporter. True crime author. GA expat who knows the right way to punctuate y'all. Inkstained wretch in a cyber world.,False,2012-02-21,1589,1588,Washington State,#RealityWinner tests positive for #COVID-19 in Texas federal prison. #compassionaterelease appeal still pending in #11thCircuit https://t.co/T4ESPqtU8F via @DailyReport @WinnerBrittany @BJWinnerDavis @WendyMeer11  #appellatetwitter @TheNLJ @TheIntercept @BakerDonelsonIP #media,0.0772,0.134,0.743,0.123
