,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
371,1615689232227377153,2023-01-18,https://twitter.com/gregggonsalves/status/1615689232227377153,271,58,247,1051,10,en,False,False,False,False,106152,16,False,30844417,Gregg Gonsalves,I work @Yale focusing on operations research/epidemiology for infectious disease.  Assoc. Prof @YaleSPH.,False,2009-04-13,115544,12347,"New Haven, CT","So anti-vaxxers like RFK Jr, right wing billionaires like Musk, GOP has-beens like Ted Cruz are retweeting Leana Wen’s misinformation on #Covid deaths.@washingtonpost and @cnn are amplifying. Where is @PublicHealth, @IDSAInfo, @Surgeon_General, @ashishkjha, @CDCDirector?",0.6369,0.229,0.701,0.07
372,1615630315120205825,2023-01-18,https://twitter.com/VikiLovesFACS/status/1615630315120205825,274,58,100,302,22,en,True,False,False,False,95732,40,True,4896117477,Viki Male,Immunologist working on pregnancy at @ImperialCollege | equality and diversity in STEM | she/her | Because VikiLovesNKCells was too long for Twitter,False,2016-02-10,22626,2021,"London, England","🤰🏽 4618 #pregnant ppl of whom 1545 infected with #Covid during the omicron period

🦠 Among 1732 unvaccinated, infection increased risk of severe maternal disease and death (1.36x) and symptomatic infection increased risk of preterm birth (1.33x)

1/

https://t.co/oHIuUb1yuc",-0.8658,0.113,0.512,0.375
373,1615623957486637057,2023-01-18,https://twitter.com/kierancuddihy/status/1615623957486637057,120,547,82,1765,62,en,False,False,False,False,384101,11,True,214648418,Kieran Cuddihy,Presenter of @TheHardShoulder / Under 6 camogie / https://t.co/aMukvj9g4m,False,2010-11-11,18914,2342,Kilkenny & Dublin,Lots of racists in my timeline this week claiming #IrelandIsFull. The overlap with #Covid conspiracy theorists is stark.,-0.7845,0.0,0.566,0.434
374,1615573446934597633,2023-01-18,https://twitter.com/keetmuise/status/1615573446934597633,278,42,427,1800,21,en,False,False,False,False,44495,11,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"Okay it’s been about a year now, let er rip isn’t working, herd immunity is impossible, and we’ve lost loads of people. Can we switch back to reality now, and maybe try a new plan? 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething #LongCovid #MaskUp",-0.1027,0.056,0.877,0.067
375,1615565373902065665,2023-01-18,https://twitter.com/DoencaProf/status/1615565373902065665,181,23,96,544,4,en,False,False,False,False,13954,4,True,1522778423315292160,Prof Cynthia Doença AC,Expert Minimizologist Infectologist and Transmissionologist. Talks a lot about the other c-word (not the one used to describe minimizers). Parody,False,2022-05-07,5495,0,Infection HQ,The decision to remove masks mandates in health care settings is a big win for those in favour of preventing vulnerable people accessing treatment and care (S) #CovidIsntOver #COVID,0.9022,0.466,0.427,0.107
376,1615522335783780353,2023-01-18,https://twitter.com/PikeWielder/status/1615522335783780353,252,6,198,916,8,en,False,False,False,False,23734,10,False,1566568664526049280,Pike Wielder #Bluesky @pikewielder.bsky.social,Biologist still struggling to reclaim my life after contracting #COVID in March 2020. On #Bluesky @pikewielder.bsky.social,False,2022-09-04,991,1235,Long COVID Purgatory,"@AndrewLawton @ahandvanish Protect the billionaires &amp; world leaders from the fate suffered by the masses, while those very same leaders have decided our lives are unworthy of implementing similar #COVID mitigations outside the bubble of this forum.",-0.5574,0.097,0.672,0.231
377,1615504099453157377,2023-01-18,https://twitter.com/CdnTweetyBird/status/1615504099453157377,279,66,126,592,8,en,True,False,False,False,13905,1,True,2274708834,Jane 🇨🇦Tweety Bird,"Worked for fed/prov govts; media; non-profits.
Retired.
Interests: public education, public health care, green energy, Indigenous concerns.
Bots get blocked.",False,2014-01-03,2011,3115,"Ontario, Canada","Rupa #PMTrudeauIsRight and you are wrong. Spreading misinformation is dangerous. Please inform yourself with the up-to-date science on #COVID.
COVID is a vascular disease. It is not a cold or the flu.
PMJT is using common sense and keeping Canadians safe. https://t.co/A9bCATHJUe",-0.7096,0.156,0.511,0.333
378,1615503766303789056,2023-01-18,https://twitter.com/MelissaLMRogers/status/1615503766303789056,283,62,180,263,33,en,False,True,False,False,36806,11,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"Stephanie Warriner was choked to death by security at a Toronto hospital because her mask was too low.

Guards intentionally turned away the cameras as she was being choked.

An Ontario JUDGE cleared the guards &amp; quashed the case 
#Canada #Ontario #Covid
 https://t.co/FWGaeknVoy",-0.8555,0.109,0.543,0.349
379,1616192287159029772,2023-01-19,https://twitter.com/keetmuise/status/1616192287159029772,200,6,47,210,2,en,False,False,False,False,3750,0,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"We won’t be able to ignore the consequences of ignoring the virus. It’s time to wake up. It’s not 2019. 

#BringBackMasks #COVID19 #covid #COVIDisAirborne #CovidIsntOver #DoSomething #Thursday #friday",-0.1506,0.093,0.789,0.118
380,1616173390586413057,2023-01-19,https://twitter.com/CBKNEWS121/status/1616173390586413057,273,7,158,275,12,en,False,False,False,False,6632,6,True,1445079542238953474,CBKNEWS,If You Know You Know,False,2021-10-04,57351,51,"Madison, WI","#BREAKING #NEWS⁉️

#NHS Director confirms Hospitals lied about Cause of Death to create #illusion of #COVID #Pandemic…😱😱

The Medical Examiner was certifying ALL types of pneumonia deaths as #covid19 deaths, a former Director of End-of-Life Care has said.

Join @CBKNEWS121",0.0,0.203,0.622,0.176
381,1616129709049536513,2023-01-19,https://twitter.com/ddanpereira/status/1616129709049536513,280,40,307,954,6,en,False,False,False,False,30235,3,True,4896679942,"Dan ""I Stand With Ukraine"" P",Democrats must come out in record numbers this November to STOP the Radical Right Minority from their effort to control & terrorize the Majority!,False,2016-02-11,76031,83473,,"Alec Baldwin will be charged with involuntary manslaughter. If true, then Trump needs to charged with MURDER of at least 500K people from #Covid. Trump had key info from the beginning &amp; called it a HOAX so that he could be reelected. CRIMINAL! #TheView #morningjoe #DeadlineWH",-0.9259,0.07,0.524,0.406
382,1616129363573080064,2023-01-19,https://twitter.com/KaufmanBooks/status/1616129363573080064,167,0,10,128,0,en,False,False,False,False,3075,0,True,2796183035,Rachelle Kaufman (she/her) Ⓥ😷🐝🥕🍉🍅🚲🌈🦄,#Author of apparently #woke #books and the Kaufman Green Blog. #gowokegorich Secret weapons of choice: my rainbow mask and pride dress.  #maskup,False,2014-09-30,2007,2992,,"@Derek_a_Franks That is a likely a low estimate though, because it excludes people dying from sudden death related to COVID, #longcovid and other #covid complications.",-0.7184,0.0,0.684,0.316
383,1616079468249944065,2023-01-19,https://twitter.com/catladyactivist/status/1616079468249944065,279,0,37,194,1,en,False,False,False,False,3300,5,False,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"I firmly believe that if #COVID had started like it is now vs. the cytokine storm drownings of 2020, it would be taken more seriously. Because the deaths are not as immediate, folks seem to think it's safer. 

A slower death is not a safer one.

4,000 people died this past week.",-0.2732,0.206,0.56,0.234
384,1616071667842748416,2023-01-19,https://twitter.com/Gil_Bashe/status/1616071667842748416,246,27,33,607,3,en,False,True,False,False,13194,1,True,101970219,GIL BASHE,Voice for health innovation and patient care with @finnpartners | @medikalife | @healthtechworld | @HCNowRadio. Championing #biopharma #digitalhealth #ecohealth,False,2010-01-05,12023,9206,FINN Global Health & Purpose,"At the start of #COVID, I went off to the forest..thinking this “quarantine” period would be a month or so…. 

Three years later, I’m starting to feel like Tom Hanks in Cast Away. 

#CovidIsNotOver #publichealth #wearamask https://t.co/Sw1koAP0nO",0.3612,0.102,0.898,0.0
385,1616067741517254659,2023-01-19,https://twitter.com/DrJacobsRad/status/1616067741517254659,280,44,34,161,11,en,True,False,False,False,49791,5,False,757300766478663680,David Jacobs,"Dad. Husband. Doctor. President, Ontario Association of Radiologists.🇺🇦",False,2016-07-24,37872,772,Toronto,"Remember the unsubstantiated fringe theory that RSV and influenza were on the rise because #COVID damaged children's immune systems?

Well, as expected, the theory has fallen apart in the face of reality.

Let's learn from this and tune out fringe voices.

https://t.co/tQA7vLOUxA",-0.2732,0.145,0.673,0.182
386,1616062442802663424,2023-01-19,https://twitter.com/cb6184444/status/1616062442802663424,273,13,103,144,4,en,False,False,False,False,3537,1,True,1577688245957279747,🇺🇸 American Woman 🇮🇹,I love America 🇺🇸  #Pureblood🩸,False,2022-10-05,15977,5000,New York,"#Gutfeld - Hospitals 🏥  were compensated 4 #Covid deaths. If u pay 4 something u get more of it. 

They were incentivized 2 let people DIE so they did. Murder by indifference motivated by greed. It’s like a 🎥 script.

I’ll never trust the medical field again. 👉Terrifying 👈",-0.9541,0.116,0.38,0.504
387,1616057727306043392,2023-01-19,https://twitter.com/MimiJ9/status/1616057727306043392,193,8,42,160,1,en,False,True,False,False,2823,1,False,571141141,MimiJ,"Social Democrat, European, woke, #ToriesOut , #SaveOurNHS, Derby County fan 🐏 No DM’s. Also on @MimiJ9@mastodon.online",False,2012-05-04,19427,7995,,"Only 2,500 dead in New Zealand compared to over 215,000 in the U.K. and this fucking clown is slating the leader who managed to achieve the lower total of deaths. #covid https://t.co/Ks5KpmCwlL",-0.7579,0.0,0.698,0.302
388,1616044349917171712,2023-01-19,https://twitter.com/BobRae48/status/1616044349917171712,50,44,30,87,4,en,False,False,False,True,11333,0,False,17389318,Bob Rae,"Ambassador, writer, teacher. Tweets are my personal views. Retweets are not endorsements",False,2008-11-14,195405,12162,,"#COVID is a global, continuing, mutating pandemic.",0.0,0.0,1.0,0.0
389,1616030915968536577,2023-01-19,https://twitter.com/patbrittenden/status/1616030915968536577,266,11,28,249,4,en,False,False,False,False,3907,1,False,39488807,Pat Brittenden,"Dunedin based broadcaster, podcaster, commentator and digital content creator #BHN #theDOCNZ #letstalkfunny",False,2009-05-12,2595,746,"Dunedin, New Zealand","If NZ followed the US’s example around #COVID there would be an additional 13,000 dead kiwis. 

These 13,000 NZers, their friends and families, can all thank @jacindaardern and her @nzlabour government for the protocols put in place that still allow them to be here.",0.296,0.229,0.64,0.131
390,1616024173993725952,2023-01-19,https://twitter.com/ellskin/status/1616024173993725952,147,7,52,111,7,en,True,True,False,False,13470,4,True,40452507,LJ 🐟🕯️💙🇺🇦 #ImWithGary #BoycottTheOlympics,"🌍🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿‍INTJ |🙂 Don't raise your voice, improve your argument |👍 Fairness |🛐 Secularism |🇪🇺 Rejoin |🤡 #GTTO #BareFacedLiars |❎ #GetPRDone",False,2009-05-16,452,1424,"Crawley, West Sussex, UK","Good to see @BBCNews apologise for spreading fake #Covid #Vaccine information by @DrAseemMalhotra 

https://t.co/QpZhVpoiLF https://t.co/rr8Fk993dV",0.34,0.353,0.449,0.199
391,1615984063336284161,2023-01-19,https://twitter.com/EVERALDATLARGE/status/1615984063336284161,252,7,8,97,2,en,False,False,False,False,2899,0,True,73981267,EVERALD COMPTON,"A young Aussie in his 90's making a difference in vital areas of life such as Positive Ageing, Infrastructure, Water, Earthcare, Refugees, Poverty and Religion",False,2009-09-13,12714,3535,AUSTRALIA,First round of #golf tomorrow since surviving #COVID at Christmas. Will walk 9 holes. About 5ks. Want to prove that #Virus does not slow down 90 year olds. Will chat to birds &amp; bees about sad fact that too many #oldies are playing #pokies not golf.,0.0516,0.159,0.749,0.093
392,1615964716970676224,2023-01-19,https://twitter.com/ErinSandersNP/status/1615964716970676224,272,6,35,147,3,en,False,False,False,True,10527,4,False,1055307732226531328,"Erin C. Sanders, MSN, WHNP-BC (She/Her)",Mama|Wife|Nurse Practitioner & Clinical Scientist @MIT|Prev @CellStanford @StanfordPelvic|#Disabled ♿️|#LongCOVID #Lyme| @ErinSandersNP@med-mastodon.com |,False,2018-10-25,18483,7777,Massachusett Land,"Put the label on some N95s and mail them to every American family. And start finally making kid size ones.  

Issue public service announcements about cleaning the air. And how doing so improves health not just against #COVID, but allergens, pollution and other pathogens.",0.4215,0.104,0.896,0.0
393,1615955603016368128,2023-01-19,https://twitter.com/ErinSandersNP/status/1615955603016368128,302,14,40,108,2,en,False,True,False,False,14892,0,True,1055307732226531328,"Erin C. Sanders, MSN, WHNP-BC (She/Her)",Mama|Wife|Nurse Practitioner & Clinical Scientist @MIT|Prev @CellStanford @StanfordPelvic|#Disabled ♿️|#LongCOVID #Lyme| @ErinSandersNP@med-mastodon.com |,False,2018-10-25,18483,7777,Massachusett Land,"12/ @POTUS, @VP, @Surgeon_General, it is time to WARN the #American public about what infection and repeat infection with this virus really does.

How many more US citizens have to die or become disabled?

For our kids and grandkids,

We MUST try.

#COVID #SARSCoV2 #LongCOVID 😷 https://t.co/Cq3B4cZqeP",-0.7213,0.0,0.806,0.194
394,1615943908839821312,2023-01-19,https://twitter.com/DrTammraWarby/status/1615943908839821312,207,10,264,840,14,en,False,False,False,False,37685,25,True,926214412050067456,Dr Tammra Warby PhD in Virology & GP,Aussie Family Doctor| PhD in Virology | Chair of GPGC Board |Science degree | Health Leadership|PlanetaryHealth| Covid19 frontline | 💉💉💉 💉💉Own opinion only,False,2017-11-02,4438,1663,Australia,Just a public health reminder that the testing positivity rate for #covid PCR in NSW is currently 11%; more than double the recommendation by WHO (5%) that indicates a pandemic is more under control. #NSWpol,0.5106,0.171,0.829,0.0
395,1615889150221389824,2023-01-19,https://twitter.com/c_plushie/status/1615889150221389824,307,75,359,844,70,en,False,True,False,False,78777,59,False,1587574551705067520,Coronavirus Plushie,"Coronavirus Plushie . . .
Rumble: https://t.co/tw5GJAGMkN
Bitchute: https://t.co/DdQZvLxsfa
You Tube: https://t.co/kKkcXAEoKB
Telegram: https://t.co/NwOZ5sbKQE",False,2022-11-01,9257,2755,,".@jacindaardern, projecting onto anti-mandate protestors exactly what she was doing to the WHOLE COUNTRY with her 'No jab, no job' mandates, vaccine passes and other ways of coercing people into taking #covid mRNA shots which are causing an unprecedented amount of injury &amp; death https://t.co/MKXq7hE4Sj",-0.836,0.0,0.729,0.271
