,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
949,1405967622785617926,2021-06-18,https://twitter.com/AMISHDEVGAN/status/1405967622785617926,134,51,165,2651,10,en,False,True,False,False,,2,True,163817624,Amish Devgan,"Managing Editor #News18 Hindi ,Anchor  #AarPaar on @News18India & #Takkar @Cnbc_awaaz ,Past EditorInChief @ZeeBusiness ,HT  https://t.co/rIdEbnuM7c…",False,2010-07-07,887112,288,Delhi,Legendary Indian sprinter #MilkhaSingh dies after month long battle with #COVID #RIPMilkhaSingh Sir . #JaiHind https://t.co/SNckLexlog,-0.3818,0.0,0.809,0.191
950,1405964356224008198,2021-06-18,https://twitter.com/NursepollyRgn/status/1405964356224008198,304,10,0,127,0,en,False,True,False,False,,0,False,28029859,polly molotov ♥️💙💚💛💜💖🍍,"Nurse, Midwife, Enjoy yourself it’s later than you think 💚🧡 💖💙❤️💜 #bedlam🙌🏻 #shinner My tweets are my own. personal a/c.",False,2009-04-01,11690,8286,"South Dublin, Ireland","tent pitched in 20 seconds, my mates husband &amp; kids are here (huge tent) waiting for my oldest pal to finish work (nurse) haven’t seen them in over a year, haven’t hugged my pal or had a drink with her in so long, her brother died from #covid in Jan, we need this catchup 😭💔💖💚 https://t.co/MfrejvSvbi",-0.5511,0.065,0.768,0.167
951,1405961847711453191,2021-06-18,https://twitter.com/AlexBerenson/status/1405961847711453191,280,33,326,811,26,en,False,False,False,True,,31,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493396,208,New York,"TL: DR - in six months, @cdcgov has ALREADY received nearly 100 reports of ""life-threatening"" heart inflammation post-#Covid shots in people under 30.

That's more than DOUBLE the number of similarly serious heart inflammation reports the CDC received for ALL other vaccines EVER.",0.0,0.044,0.912,0.044
952,1405958580704976897,2021-06-18,https://twitter.com/somyalakhani/status/1405958580704976897,274,8,3,112,1,en,False,False,False,False,,0,True,139779018,Somya Lakhani,"Editor - Current Affairs, The Quint",False,2010-05-03,23135,4646,"Delhi, India","Over 2 months after my 1st #Covid symptom, I've only just started feeling like myself a bit again. No fever now, fewer aches, fixing sleep too BUT fuck my brain is still foggy. I can't retain any to-do lists in my head, general slowing down, forgetting too much. 
#postcovid",-0.3612,0.11,0.74,0.151
953,1405957603314835457,2021-06-18,https://twitter.com/AlexBerenson/status/1405957603314835457,278,28,439,1333,31,en,False,False,False,False,,61,True,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493396,208,New York,"1/ @cdcgov is busy with Juneteenth, so I figured we could take our own look at #Covid vaccine myo/pericarditis cases!

Let's start by comparing cases reported, well, EVER, for ALL OTHER VACCINES in the 6-17 and 18-29 age range to #Covid shots.

All non-Covid: 394.
Covid: 590...",0.3382,0.079,0.921,0.0
954,1405943962729205761,2021-06-18,https://twitter.com/ShashiTharoor/status/1405943962729205761,199,16,43,259,2,en,True,False,False,False,,1,False,24705126,Shashi Tharoor,"INC. MP for Thiruvananthapuram. Author of 24 books. FounderChmn @ProfCong(AIPC). ExMinister ofState, Govt.of India. Former UnderSecretaryGeneral, UnitedNations.",False,2009-03-16,8486977,1146,New Delhi & Thiruvananthapuram,"For those who missed it on Clubhouse, a video recording of my recent chat with @SalmanSoz, ""comparing Notes"" on #Covid management, the economy &amp; other contemporary issues: https://t.co/dJjsHbUVLD",-0.296,0.0,0.864,0.136
955,1405940263185420289,2021-06-18,https://twitter.com/DiabeticCyborgg/status/1405940263185420289,277,14,24,84,2,en,True,False,False,False,,1,True,14229632,"Adam, Diabetic Cyborg","Muslim, Optimist, Chronic Lyme Survivor, History/Poli. Sci. Prof. w/ no class. 🦠 maxed out on Boosters 💉 💍 on 10/6, 1/17 Tweeting since March 26, 2008",False,2008-03-26,6722,4646,"Longview, TX","""Professional athletes have access to some of the best medical experts in the world,"" @jemelehill writes, ""so the refusal … to get vaccinated isn’t a matter of inadequate information."" https://t.co/M2KiGWdMve #COVID #News #COVIDー19 #COVIDVaccination #Care? #GetVaccinated #Team",0.8619,0.314,0.651,0.035
956,1405932322717900800,2021-06-18,https://twitter.com/farnsworth_adam/status/1405932322717900800,86,160,1686,3946,127,en,False,True,False,False,,21,True,3294047692,Adam Farnsworth,"No longer a forty something, always a West ham fan, still muddling my way through life. All DM’s from people i don’t know will be reported as spam and blocked",False,2015-05-22,680,1797,,If it’s over for them it’s over for us #COVID #NoMoreLockdowns https://t.co/EtCSiyasWZ,0.0,0.0,1.0,0.0
957,1405932070749171712,2021-06-18,https://twitter.com/Supriya23bh/status/1405932070749171712,284,9,206,740,1,en,False,False,False,False,,0,True,72283791,Supriya Bhardwaj,A Perfect Imperfection !!! Tweets Are Personal; Retweets are not Endorsements,False,2009-09-07,207517,936,New Delhi,"On occasion of Mr @RahulGandhi ‘s birthday @nsui to start #Corona vaccination drive tomorrow

Mr @Neerajkundan : 

We are organising a #Covid vaccine camp wherein needy people will get free vaccine
We have tied up with a private hospital &amp; people will b vaccinated as per protocol",0.2263,0.098,0.831,0.071
958,1405923054513971205,2021-06-18,https://twitter.com/Dr_Ellie/status/1405923054513971205,214,61,80,606,7,en,False,False,False,False,,3,False,114471835,Dr Ellie,GP | FRCGP | #NHS Mail on Sunday📰 #ThisMorning 📺| TV | Radio 📻 |Author📚#MentalHealth 🧠|#WomensHealth 👩🏼‍🦱| Kids |Ally 🏳️‍🌈🏳️‍⚧️| IG drelliecannon,False,2010-02-15,38933,7316,United Kingdom,"Why are we still isolating ENTIRE YEAR GROUPS with one positive case of #covid 

In schools.  

Where all teachers and parents are vaccinated 

Have we learnt the value of kids’ education and routine yet? Nope. 

😡",0.7184,0.25,0.75,0.0
959,1405920999174967298,2021-06-18,https://twitter.com/LongCovidKids/status/1405920999174967298,288,3,44,96,2,en,True,False,False,False,,4,True,1304036484920606720,Long Covid Kids - longcovidkids@mas.to,"UK-based, international charity for families & children living with #LongCovid. https://t.co/QjkCJVG3tI https://t.co/Am0AotLiSi",False,2020-09-10,29048,3584,UK,"""Parents like myself realise that #covid can cause Long Term &amp; ongoing problems necessitating A&amp;E visits, #Paediatric visits, referrals to #Dermatology #Neurology #Rheumatology #Immunology  #Respiratory #Physiotherapy services in the already pressured NHS.
https://t.co/ZrkE8z2Cgm",-0.2732,0.083,0.764,0.153
960,1405920479580393484,2021-06-18,https://twitter.com/SomeMoreNews/status/1405920479580393484,197,8,15,140,4,en,True,True,False,False,,3,True,977298824489140224,Some More News,"Hi. This is the Twitter of #SomeMoreNews with @drmistercody and the #EvenMoreNews Podcast with co-host @katystoll.
https://t.co/7WwjpMgmk6",False,2018-03-23,131053,317,America,"Hi. Here is the latest episode of #EvenMoreNews with @katystoll, @drmistercody and special guest @MovieHooligan.

Link: https://t.co/IsYYAKgxkv

#Covid #Juneteenthday #Bezos https://t.co/gl3fsnPQgh",0.4019,0.184,0.816,0.0
961,1405918101036691460,2021-06-18,https://twitter.com/BDUTT/status/1405918101036691460,292,54,106,604,9,en,False,True,False,False,,4,True,19929890,barkha dutt,"Barkha Rani Jamke Barasti Hai. Emmy Nominated Reporter. Columnist @WashingtonPost. Editor, @themojostory. Argumentative! Yaaron Ka Yaar",False,2009-02-02,7112054,4012,India,"""Aawaz De Kahan Hai""... The Man who lost his wife, son &amp; daughter to #COVID finds solace in Lata Mangeshkar &amp; Noor Jahan. From Madhya Pradesh, reporting this was so tough, imagine the person who lives it... #PeopleBehindNumbers - our campaign for @themojostory https://t.co/61E8sZ3lzE",-0.4215,0.0,0.877,0.123
962,1405911685165166597,2021-06-18,https://twitter.com/drmwarner/status/1405911685165166597,280,16,176,1162,11,en,False,False,False,False,,4,False,370316978,Michael Warner,"Intensivist/Entrepreneur. MD/MBA. 
Real estate, financial mentorship & career coaching for physicians.
IG dr.michaelwarner",False,2011-09-08,87939,530,"Toronto, Ontario","ICU patients who are no longer infectious with #COVID are no less sick than patients earlier in their course. They can be sicker

Defining presence/absence of a disease based on transmissibility to those caring for them can deemphasize the experience of the patient w/ the disease",0.0498,0.127,0.754,0.119
963,1405907355091365889,2021-06-18,https://twitter.com/manukumarjain/status/1405907355091365889,302,16,48,374,0,en,True,True,False,False,,0,True,74787719,Manu Kumar Jain,"Tech Entrepreneur. Former Global VP, Xiaomi. Former co-founder, Jabong. @WEF Young Global Leader. #Life #Family #Team #Happy #Technology",False,2009-09-16,521295,264,,"""Transforming challenges into opportunities"" - my thoughts in @EconomicTimes 🙏
 
Things that helped us emerge stronger during #Covid: 
a) Regular communication
b) Transparent comm.
c) Job security to the #team
d) #Empathy
 
Read here: 👉 https://t.co/omsEL68f5Q

I ❤️ #Mi #Xiaomi https://t.co/DI18EyKTjt",0.7845,0.319,0.681,0.0
964,1405899424803352580,2021-06-18,https://twitter.com/DrJitendraSingh/status/1405899424803352580,252,31,60,416,4,en,False,True,False,False,,1,True,146360682,Dr Jitendra Singh,"Union Minister of State (Ind. Charge) Science & Technology; 
MoS PMO, PP/ DOPT, Atomic Energy, Space; Diabetologist, Author. Alumnus: Stanley Medical, Chennai",False,2010-05-21,737789,300,INDIA,"Non-stop fast paced construction of roads in the far-flung hilly areas has played a major role in the fight against #COVID. 
Real-time images of roads and bridge constructed in hilly terrains of #Reasi district. #JammuAndKashmir https://t.co/bqV3EKBqZd",-0.0516,0.092,0.808,0.1
965,1405890391589593091,2021-06-18,https://twitter.com/AlexBerenson/status/1405890391589593091,280,15,116,486,2,en,False,False,False,False,,4,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493396,208,New York,"Indoor masking, asymptomatic testing, travel rules, etc, have NO health justification. Anyone under 50, much less 30, who is healthy enough to work is at lower risk from #Covid than many other conditions (including overdose). These are meant to make unvaccinated people miserable.",-0.6222,0.069,0.716,0.215
966,1405889471074209792,2021-06-18,https://twitter.com/AlexBerenson/status/1405889471074209792,215,49,249,923,12,en,False,False,False,True,,23,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493396,208,New York,The rules that everyone from Wall Street banks to colleges to the @nfl are now trying impose on unvaccinated employees/students/players are the next phase in the ugly game that #Covid vaccine fanatics are playing...,-0.6705,0.0,0.756,0.244
967,1405872295818694662,2021-06-18,https://twitter.com/citizenjournos_/status/1405872295818694662,274,13,65,113,8,en,True,False,False,False,,6,False,990720508550373376,Citizen Journalists,"OSINT Investigators, Citizen Journalists",False,2018-04-29,18823,648,Northern Ireland,"🚨N.I Executive spend on #Covid advertising (Covid fear-porn is BIG business!)

TV: £578,359.81 
Radio: £281,260.75 
Digital: £236,551.87 
OOH (out of home): £202,104.14 
Press: £283,770.32 
Social: £104,919.12 
Press/Digital partnership: £54,528.47 

https://t.co/aye9oNGzgb",0.0,0.0,1.0,0.0
968,1405864448301178881,2021-06-18,https://twitter.com/BMorshediMD/status/1405864448301178881,294,4,37,75,5,en,False,True,False,False,,1,True,3031869043,"Brandon Morshedi, MD, DPT, FACEP, FAEMS","EM/EMS doc; Medical Director at @AELifeteam, @GMR_Social, @ARStatePark & @MetroEMSorg; Alum of @DallasEMed, @UCADPT, & @UAMSHealth; Medic, PT & Lifelong Learner",False,2015-02-20,2520,1352,Arkansas - The Natural State,"No truer graphics have been seen.  If there is one thing we've learned from the #COVID pandemic, it's that #EMS has been asked to step up and become the central link between 3 core areas to combat it, despite the least amount of funding and resources.
#GatheringEagles21 https://t.co/pYIdAKTEKf",0.0258,0.09,0.824,0.086
969,1405861580823269377,2021-06-18,https://twitter.com/Mr_ChRiSsI_X/status/1405861580823269377,140,11,4,140,0,en,False,True,False,False,,0,True,27429185,Chris 😏,Amazing & Annoying in equal measures! Massage therapist💆🏻‍♂️ Massage acc: @_Unwind_Massage CASH APP: £mrchrissix … HE/HIM Insta: mrchrissix,False,2009-03-29,29018,2111,"Manchester, England","Double penetrated and fully 5G enabled! 

Quick, easy and painless! 

#fullyvaccinated #vaccine #covid #covidvaccine https://t.co/xTKxivwJhV",0.6892,0.362,0.638,0.0
970,1405837151544168449,2021-06-18,https://twitter.com/DrTeckKhong/status/1405837151544168449,260,17,137,227,10,en,False,False,False,True,,1,False,330717019,Dr Teck Khong,"Leading Alliance for Democracy & Freedom to serve the people, save our country, assure our freedom, prosper the nation. Join likeminded folk! https://t.co/jKqlrDWvYI",False,2011-07-07,55935,11670,East Midlands,"It is highly unethical, wholly unconscionable and utterly irresponsible to continue the relentless and aggressive mass #COVID vaccination programme which has paid no due attention to vaccines technologies, other therapeutic approaches and patients’ complaints.",-0.8632,0.05,0.575,0.375
971,1405836455969099786,2021-06-18,https://twitter.com/sunetrac/status/1405836455969099786,277,22,109,359,38,en,False,False,False,False,,3,False,60247413,sunetra choudhury,"national political editor @httweets , ex @ndtv last book: Black Warrant https://t.co/ABauFspwyP Podcast https://t.co/xuxZ4bkR2s",False,2009-07-26,159412,2490,New Delhi,"My friend runs a hotel in Uttarakhand and so this is a first-hand story of how Delhiites rampantly lie and cheat about #COVID safety precautions. The state has mandatory PCR testing and being extra careful, the hotel would place a call to the lab to corroborate the test report",0.5994,0.263,0.649,0.088
972,1405835569293369346,2021-06-18,https://twitter.com/ukmfa1/status/1405835569293369346,156,2,71,103,4,en,False,True,False,False,,0,True,1328148065820225536,UK Medical Freedom,"UK medical professionals, scientists and lawyers working to protect medical freedom, patients' rights, informed consent. https://t.co/An8gbDSQmF",False,2020-11-16,20892,2022,,"There is humour in truth. 
Do as they do, not as they say.
Are we waiting for them to tell us take our masks off?? 
#masksoff #COVID https://t.co/ME3BA2odE8",0.6597,0.351,0.649,0.0
973,1405830008858308615,2021-06-18,https://twitter.com/Uppolice/status/1405830008858308615,130,37,134,613,8,en,False,True,False,False,,0,True,1271749327,UP POLICE,#Police~Official Twitter account of UP Police. Pls do not report crime here. Not Monitored 24/7. Dial 112 in case of emergency.,False,2013-03-16,2964932,425,DGP HQs LUCKNOW,"A shot in the arm to prevent the harm !

#JabHaiToJaanHai 
#JabSeHaiSafety
#ShotsOfSafety 
#Covid #COVID19 https://t.co/L4NUUz6cLX",-0.5707,0.092,0.589,0.319
